Date,Close,Open,High,Low,Change
2011-01-05,2.8,2.85,2.85,2.77,-0.0106
2011-01-06,2.8,2.8,2.8,2.8,0.0
2011-01-07,2.83,2.8,2.83,2.8,0.010700000000000001
2011-01-14,2.68,2.98,2.98,2.68,-0.053
2011-01-17,3.08,3.06,3.08,3.06,0.1493
2011-01-18,3.1,3.07,3.1,3.06,0.006500000000000001
2011-01-19,3.14,3.07,3.85,3.07,0.0129
2011-01-25,3.2,3.19,3.2,3.19,0.0191
2011-01-26,3.17,3.17,3.17,3.17,-0.009399999999999999
2011-01-27,3.21,3.24,3.24,3.21,0.0126
2011-01-28,3.23,3.23,3.23,3.21,0.0062
2011-02-10,3.36,3.35,3.36,3.35,0.04019999999999999
2011-02-11,3.33,3.32,3.33,3.31,-0.0089
2011-02-14,3.325,3.325,3.325,3.325,-0.0015
2011-02-16,3.31,3.31,3.31,3.31,-0.0045000000000000005
2011-02-17,3.32,3.31,3.32,3.31,0.003
2011-02-18,3.31,3.3,3.31,3.3,-0.003
2011-02-21,3.31,3.31,3.31,3.31,0.0
2011-02-22,3.3,3.3,3.31,3.3,-0.003
2011-02-23,3.3,3.3,3.9,3.28,0.0
2011-02-25,3.33,3.32,3.33,3.32,0.0091
2011-02-28,3.31,3.31,3.31,3.31,-0.006
2011-03-04,3.39,3.39,3.39,3.39,0.0242
2011-03-08,3.36,3.36,3.36,3.36,-0.0088
2011-03-09,3.36,3.36,3.36,3.36,0.0
2011-03-11,3.28,3.28,3.28,3.28,-0.023799999999999998
2011-03-14,3.26,3.26,3.26,3.26,-0.0060999999999999995
2011-03-15,3.23,3.25,3.25,3.22,-0.0092
2011-03-16,3.22,3.22,3.22,3.22,-0.0031
2011-03-18,3.29,3.29,3.29,3.29,0.0217
2011-03-21,3.256,3.26,3.26,3.256,-0.0103
2011-03-22,3.23,3.22,3.23,3.22,-0.008
2011-03-23,3.22,3.2,3.22,3.2,-0.0031
2011-03-28,3.18,3.18,3.18,3.18,-0.0124
2011-03-29,3.2,3.19,3.2,3.19,0.0063
2011-03-30,3.17,3.17,3.17,3.17,-0.009399999999999999
2011-03-31,3.19,3.19,3.19,3.19,0.0063
2011-04-01,3.46,3.47,3.48,3.4,0.08460000000000001
2011-04-04,3.4,3.42,3.43,3.4,-0.0173
2011-04-05,3.4,3.4,3.4,3.4,0.0
2011-04-06,3.45,3.41,3.48,3.4,0.0147
2011-04-07,3.43,3.43,3.43,3.43,-0.0058
2011-04-08,3.47,3.49,3.49,3.438,0.011699999999999999
2011-04-11,3.46,3.49,3.49,3.45,-0.0029
2011-04-12,3.45,3.47,3.47,3.43,-0.0029
2011-04-13,3.43,3.42,3.43,3.42,-0.0058
2011-04-14,3.44,3.44,3.45,3.44,0.0029
2011-04-15,3.46,3.46,3.46,3.46,0.0058
2011-04-18,3.44,3.44,3.45,3.44,-0.0058
2011-04-20,3.45,3.45,3.45,3.45,0.0029
2011-04-21,3.51,3.53,3.54,3.51,0.0174
2011-04-22,3.54,3.54,3.54,3.54,0.0085
2011-04-26,3.58,3.58,3.58,3.58,0.0113
2011-04-27,3.58,3.57,3.58,3.57,0.0
2011-04-28,3.54,3.57,3.6,3.54,-0.011200000000000002
2011-04-29,3.54,3.55,3.58,3.54,0.0
2011-05-02,3.53,3.54,3.54,3.53,-0.0028000000000000004
2011-05-03,3.52,3.53,3.53,3.52,-0.0028000000000000004
2011-05-04,3.52,3.52,3.52,3.52,0.0
2011-05-11,3.54,3.54,3.54,3.54,0.005699999999999999
2011-05-12,3.48,3.48,3.48,3.48,-0.0169
2011-05-13,3.47,3.44,3.47,3.44,-0.0029
2011-05-16,3.45,3.45,3.45,3.45,-0.0058
2011-05-17,3.43,3.44,3.44,3.43,-0.0058
2011-05-18,3.445,3.44,3.45,3.44,0.0044
2011-05-19,3.44,3.44,3.44,3.44,-0.0015
2011-05-20,3.44,3.45,3.45,3.44,0.0
2011-05-23,3.44,3.44,3.45,3.44,0.0
2011-05-24,3.43,3.45,3.45,3.43,-0.0029
2011-05-25,3.44,3.45,4.44,3.44,0.0029
2011-05-26,3.47,3.45,3.47,3.44,0.0087
2011-05-27,3.46,3.46,3.46,3.46,-0.0029
2011-05-30,3.47,3.46,3.47,3.46,0.0029
2011-05-31,3.47,3.43,3.47,3.43,0.0
2011-06-01,3.508,3.5,3.518,3.49,0.011000000000000001
2011-06-02,3.48,3.48,3.48,3.48,-0.008
2011-06-03,3.47,3.47,3.47,3.47,-0.0029
2011-06-07,3.45,3.45,3.45,3.45,-0.0058
2011-06-08,3.44,3.45,3.45,3.44,-0.0029
2011-06-09,3.45,3.45,3.46,3.44,0.0029
2011-06-10,3.53,3.545,3.545,3.49,0.0232
2011-06-13,3.55,3.56,3.56,3.52,0.005699999999999999
2011-06-14,3.56,3.49,3.56,3.49,0.0028000000000000004
2011-06-15,3.55,3.56,3.56,3.55,-0.0028000000000000004
2011-06-16,3.587,3.54,3.587,3.54,0.0104
2011-06-20,3.53,3.53,3.54,3.53,-0.0159
2011-06-21,3.53,3.53,3.54,3.53,0.0
2011-06-22,3.53,3.53,3.54,3.48,0.0
2011-06-23,3.52,3.52,3.53,3.51,-0.0028000000000000004
2011-06-24,3.51,3.51,3.54,3.51,-0.0028000000000000004
2011-06-27,3.55,3.55,3.55,3.55,0.011399999999999999
2011-06-28,3.56,3.56,3.57,3.56,0.0028000000000000004
2011-06-29,3.59,3.58,3.59,3.58,0.0084
2011-06-30,3.59,3.64,3.64,3.57,0.0
2011-07-01,3.6,3.6,3.6,3.57,0.0028000000000000004
2011-07-04,3.6,3.6,3.6,3.6,0.0
2011-07-05,3.56,3.58,3.58,3.56,-0.0111
2011-07-06,3.6,3.57,3.6,3.57,0.011200000000000002
2011-07-07,3.6,3.6,3.6,3.6,0.0
2011-07-08,3.6,3.6,3.62,3.6,0.0
2011-07-11,3.6,3.62,3.62,3.6,0.0
2011-07-12,3.6,3.6,3.6,3.57,0.0
2011-07-13,3.56,3.6,3.6,3.56,-0.0111
2011-07-14,3.57,3.56,3.57,3.56,0.0028000000000000004
2011-07-15,3.56,3.56,3.56,3.56,-0.0028000000000000004
2011-07-18,3.54,3.55,3.55,3.54,-0.005600000000000001
2011-07-19,3.55,3.56,3.56,3.53,0.0028000000000000004
2011-07-20,3.56,3.55,3.57,3.55,0.0028000000000000004
2011-07-21,3.56,3.56,3.56,3.56,0.0
2011-07-22,3.59,3.59,3.59,3.59,0.0084
2011-07-25,3.58,3.58,3.585,3.58,-0.0028000000000000004
2011-07-27,3.67,3.64,3.67,3.64,0.025099999999999997
2011-07-28,3.67,3.69,3.69,3.65,0.0
2011-07-29,3.67,3.67,3.7,3.67,0.0
2011-08-01,3.75,3.72,3.8,3.68,0.0218
2011-08-02,3.76,3.67,3.76,3.67,0.0027
2011-08-03,3.776,3.8,3.8,3.72,0.0043
2011-08-04,3.69,3.75,3.75,3.68,-0.022799999999999997
2011-08-05,3.61,3.66,3.66,3.55,-0.0217
2011-08-08,3.58,3.6,3.62,3.57,-0.0083
2011-08-09,3.54,3.58,3.58,3.5,-0.011200000000000002
2011-08-10,3.53,3.51,3.54,3.39,-0.0028000000000000004
2011-08-11,3.5,3.45,3.55,3.4,-0.0085
2011-08-12,3.4,3.43,3.43,3.4,-0.0286
2011-08-16,3.42,3.42,3.42,3.42,0.0059
2011-08-17,3.44,3.43,3.46,3.43,0.0058
2011-08-18,3.45,3.44,3.46,3.44,0.0029
2011-08-19,3.45,3.45,3.45,3.45,0.0
2011-08-22,3.43,3.43,3.43,3.43,-0.0058
2011-08-23,3.43,3.43,3.43,3.43,0.0
2011-08-24,3.46,3.43,3.46,3.4,0.0087
2011-08-25,3.44,3.46,3.47,3.44,-0.0058
2011-08-26,3.44,3.44,3.44,3.4,0.0
2011-08-29,3.47,3.45,3.47,3.45,0.0087
2011-08-30,3.46,3.47,3.47,3.46,-0.0029
2011-08-31,3.47,3.475,3.48,3.46,0.0029
2011-09-01,3.45,3.45,3.5,3.43,-0.0058
2011-09-02,3.43,3.43,3.43,3.43,-0.0058
2011-09-05,3.36,3.48,3.48,3.36,-0.0204
2011-09-06,3.36,3.36,3.36,3.36,0.0
2011-09-07,3.355,3.36,3.39,3.35,-0.0015
2011-09-08,3.39,3.39,3.4,3.38,0.0104
2011-09-09,3.37,3.4,3.4,3.37,-0.0059
2011-09-14,3.29,3.29,3.29,3.29,-0.023700000000000002
2011-09-15,3.33,3.3,3.364,3.29,0.012199999999999999
2011-09-16,3.33,3.31,3.37,3.31,0.0
2011-09-19,3.36,3.36,3.37,3.36,0.009000000000000001
2011-09-20,3.4,3.41,3.41,3.4,0.011899999999999999
2011-09-21,3.39,3.4,3.41,3.39,-0.0029
2011-09-22,3.43,3.43,3.43,3.39,0.0118
2011-09-23,3.38,3.39,3.39,3.38,-0.0146
2011-09-26,3.43,3.43,3.43,3.43,0.0148
2011-09-27,3.49,3.42,3.49,3.38,0.0175
2011-09-28,3.52,3.4,3.52,3.4,0.0086
2011-09-29,3.48,3.51,3.52,3.48,-0.011399999999999999
2011-09-30,3.51,3.42,3.51,3.42,0.0086
2011-10-04,2.509,3.57,3.57,3.52,-0.2852
2011-10-05,3.5,3.51,3.53,3.49,0.395
2011-10-06,3.52,3.5,3.53,3.5,0.005699999999999999
2011-10-07,3.51,3.48,3.51,3.47,-0.0028000000000000004
2011-10-10,3.48,3.49,3.49,3.48,-0.0085
2011-10-11,3.51,3.51,3.51,3.51,0.0086
2011-10-12,3.49,3.51,3.51,3.49,-0.005699999999999999
2011-10-13,3.46,3.455,3.46,3.44,-0.0086
2011-10-14,3.44,3.455,3.455,3.42,-0.0058
2011-10-17,3.47,3.48,3.48,3.45,0.0087
2011-10-18,3.46,3.46,3.47,3.46,-0.0029
2011-10-19,3.47,3.46,3.47,3.452,0.0029
2011-10-20,3.48,3.47,3.485,3.47,0.0029
2011-10-21,3.45,3.45,3.49,3.45,-0.0086
2011-10-25,3.55,3.55,3.55,3.55,0.028999999999999998
2011-10-26,3.535,3.55,3.55,3.535,-0.0042
2011-10-27,3.57,3.57,3.57,3.57,0.009899999999999999
2011-10-28,3.6,3.6,3.6,3.6,0.0084
2011-10-31,3.56,3.57,3.57,3.56,-0.0111
2011-11-01,3.53,3.53,3.53,3.525,-0.0084
2011-11-02,3.54,3.54,3.54,3.51,0.0028000000000000004
2011-11-03,3.51,3.51,3.52,3.5,-0.0085
2011-11-04,3.49,3.52,3.55,3.49,-0.005699999999999999
2011-11-07,3.46,3.5,3.5,3.46,-0.0086
2011-11-08,3.45,3.45,3.45,3.45,-0.0029
2011-11-09,3.43,3.45,3.45,3.43,-0.0058
2011-11-11,3.42,3.4,3.42,3.35,-0.0029
2011-11-14,3.45,3.42,3.45,3.4,0.0088
2011-11-15,3.39,3.395,3.395,3.39,-0.0174
2011-11-16,3.355,3.34,3.355,3.34,-0.0103
2011-11-17,3.33,3.36,3.36,3.33,-0.0075
2011-11-18,3.36,3.35,3.36,3.35,0.009000000000000001
2011-11-21,3.39,3.36,3.4,3.36,0.0089
2011-11-23,3.41,3.39,3.41,3.39,0.0059
2011-11-24,3.4,3.38,3.4,3.38,-0.0029
2011-11-28,3.46,3.43,3.46,3.43,0.0176
2011-11-29,3.43,3.45,3.45,3.43,-0.0087
2011-11-30,3.42,3.44,3.44,3.42,-0.0029
2011-12-01,3.42,3.4,3.42,3.39,0.0
2011-12-02,3.41,3.4,3.41,3.4,-0.0029
2011-12-05,3.35,3.4,3.4,3.35,-0.0176
2011-12-06,3.38,3.38,3.39,3.38,0.009000000000000001
2011-12-07,3.38,3.38,3.4,3.37,0.0
2011-12-08,3.41,3.4,3.41,3.37,0.0089
2011-12-09,3.36,3.4,3.4,3.36,-0.0147
2011-12-12,3.4,3.4,3.4,3.4,0.011899999999999999
2011-12-13,3.395,3.4,3.41,3.395,-0.0015
2011-12-14,3.35,3.38,3.38,3.35,-0.013300000000000001
2011-12-15,3.37,3.37,3.38,3.37,0.006
2011-12-16,3.37,3.37,3.37,3.37,0.0
2011-12-19,3.42,3.36,3.44,3.36,0.0148
2011-12-20,3.395,3.44,3.44,3.395,-0.0073
2011-12-21,3.37,3.42,3.42,3.37,-0.0074
2011-12-22,3.39,3.37,3.41,3.37,0.0059
2011-12-23,3.41,3.37,3.41,3.37,0.0059
2011-12-26,3.41,3.4,3.41,3.4,0.0
2011-12-27,3.43,3.42,3.44,3.42,0.0059
2011-12-28,3.44,3.43,3.45,3.42,0.0029
2011-12-29,3.42,3.44,3.48,3.42,-0.0058
2011-12-30,3.42,3.41,3.43,3.41,0.0
2012-01-02,3.39,3.42,3.42,3.39,-0.0088
2012-01-03,3.39,3.39,3.39,3.39,0.0
2012-01-04,3.37,3.39,3.39,3.37,-0.0059
2012-01-05,3.38,3.38,3.38,3.38,0.003
2012-01-06,3.38,3.38,3.38,3.38,0.0
2012-01-09,3.41,3.38,3.41,3.38,0.0089
2012-01-10,3.4,3.4,3.4,3.4,-0.0029
2012-01-11,3.4,3.4,3.42,3.4,0.0
2012-01-12,3.4,3.4,3.4,3.4,0.0
2012-01-13,3.39,3.4,3.4,3.39,-0.0029
2012-01-16,3.4,3.39,3.4,3.39,0.0029
2012-01-17,3.4,3.38,3.4,3.38,0.0
2012-01-18,3.4,3.4,3.4,3.4,0.0
2012-01-19,3.4,3.39,3.4,3.39,0.0
2012-01-25,3.4,3.395,3.4,3.39,0.0
2012-01-27,3.38,3.375,3.38,3.375,-0.0059
2012-01-31,3.4,3.37,3.4,3.37,0.0059
2012-02-01,3.73,3.38,3.39,3.38,0.0971
2012-02-02,3.39,3.39,3.4,3.37,-0.09119999999999999
2012-02-03,3.39,3.38,3.4,3.38,0.0
2012-02-06,3.4,3.41,3.41,3.4,0.0029
2012-02-07,3.39,3.4,3.4,3.39,-0.0029
2012-02-08,3.41,3.39,3.42,3.39,0.0059
2012-02-09,3.42,3.43,3.43,3.42,0.0029
2012-02-10,3.44,3.44,3.44,3.43,0.0058
2012-02-13,3.42,3.43,3.44,3.42,-0.0058
2012-02-14,3.41,3.41,3.41,3.41,-0.0029
2012-02-15,3.41,3.41,3.41,3.41,0.0
2012-02-16,3.41,3.4,3.41,3.39,0.0
2012-02-17,3.43,3.43,3.43,3.43,0.0059
2012-02-20,3.42,3.42,3.43,3.42,-0.0029
2012-02-21,3.43,3.43,3.43,3.42,0.0029
2012-02-22,3.42,3.42,3.42,3.42,-0.0029
2012-02-23,3.43,3.43,3.46,3.42,0.0029
2012-02-24,3.43,3.44,3.45,3.43,0.0
2012-02-27,3.43,3.45,3.45,3.43,0.0
2012-02-28,3.43,3.45,3.45,3.43,0.0
2012-03-05,3.47,3.47,3.47,3.47,0.011699999999999999
2012-03-06,3.49,3.49,3.49,3.49,0.0058
2012-03-07,3.5,3.49,3.5,3.49,0.0029
2012-03-08,3.51,3.51,3.51,3.48,0.0029
2012-03-09,3.485,3.48,3.49,3.44,-0.0070999999999999995
2012-03-12,3.49,3.49,3.49,3.49,0.0014000000000000002
2012-03-15,3.5,3.5,3.5,3.5,0.0029
2012-03-19,3.56,3.56,3.56,3.56,0.0171
2012-03-21,3.57,3.57,3.57,3.57,0.0028000000000000004
2012-03-22,3.6,3.57,3.6,3.56,0.0084
2012-03-23,3.83,3.58,3.83,3.58,0.0639
2012-03-26,3.56,3.56,3.56,3.53,-0.0705
2012-03-27,3.57,3.55,3.57,3.55,0.0028000000000000004
2012-03-28,3.55,3.55,3.55,3.55,-0.005600000000000001
2012-03-29,3.52,3.52,3.55,3.52,-0.0085
2012-03-30,3.49,3.49,3.49,3.49,-0.0085
2012-04-02,3.49,3.49,3.5,3.49,0.0
2012-04-03,3.48,3.49,3.49,3.48,-0.0029
2012-04-05,3.46,3.465,3.465,3.46,-0.005699999999999999
2012-04-09,3.42,3.42,3.42,3.42,-0.0116
2012-04-10,3.42,3.42,3.42,3.41,0.0
2012-04-12,3.4,3.43,3.43,3.15,-0.0058
2012-04-16,3.42,3.42,3.42,3.42,0.0059
2012-04-17,3.42,3.42,3.42,3.42,0.0
2012-04-19,3.43,3.43,3.43,3.43,0.0029
2012-04-20,3.42,3.43,3.43,3.42,-0.0029
2012-04-24,3.42,3.42,3.42,3.42,0.0
2012-04-26,3.44,3.45,3.45,3.44,0.0058
2012-04-27,3.43,3.45,3.45,3.4,-0.0029
2012-04-30,3.43,3.43,3.43,3.43,0.0
2012-05-02,3.43,3.45,3.45,3.43,0.0
2012-05-03,3.41,3.43,3.68,3.41,-0.0058
2012-05-04,3.43,3.43,3.45,3.41,0.0059
2012-05-09,3.37,3.38,3.38,3.37,-0.0175
2012-05-11,3.38,3.35,3.38,3.1,0.003
2012-05-14,3.37,3.37,3.37,3.37,-0.003
2012-05-15,3.36,3.36,3.36,3.36,-0.003
2012-05-17,3.38,3.38,3.38,3.38,0.006
2012-05-18,3.37,3.37,3.37,3.37,-0.003
2012-05-21,3.36,3.36,3.36,3.36,-0.003
2012-05-22,3.37,3.37,3.38,3.32,0.003
2012-05-23,3.35,3.34,3.35,3.32,-0.0059
2012-05-24,3.34,3.35,3.37,3.31,-0.003
2012-05-29,3.34,3.34,3.6,3.34,0.0
2012-05-30,3.34,3.34,3.34,3.34,0.0
2012-05-31,3.315,3.34,3.36,3.315,-0.0075
2012-06-01,3.3,3.32,3.32,3.3,-0.0045000000000000005
2012-06-04,3.27,3.28,3.28,3.27,-0.0091
2012-06-05,3.28,3.28,3.3,3.27,0.0031
2012-06-07,3.28,3.28,3.28,3.28,0.0
2012-06-11,3.31,3.31,3.31,3.31,0.0091
2012-06-12,3.28,3.28,3.29,3.28,-0.0091
2012-06-13,3.3,3.29,3.3,3.29,0.0060999999999999995
2012-06-14,3.28,3.28,3.28,3.28,-0.0060999999999999995
2012-06-19,3.24,3.24,3.24,3.24,-0.012199999999999999
2012-06-22,3.27,3.27,3.28,3.27,0.009300000000000001
2012-06-25,3.28,3.27,3.28,3.27,0.0031
2012-06-27,3.27,3.27,3.27,3.27,-0.003
2012-06-28,3.27,3.27,3.27,3.23,0.0
2012-06-29,3.28,3.29,3.3,3.26,0.0031
2012-07-02,3.28,3.28,3.28,3.28,0.0
2012-07-03,3.29,3.28,3.29,3.28,0.003
2012-07-04,3.27,3.28,3.28,3.27,-0.0060999999999999995
2012-07-05,3.27,3.27,3.27,3.27,0.0
2012-07-06,3.25,3.26,3.26,3.25,-0.0060999999999999995
2012-07-09,3.23,3.23,3.23,3.23,-0.0062
2012-07-10,3.22,3.22,3.22,3.22,-0.0031
2012-07-11,3.2,3.2,3.2,3.2,-0.0062
2012-07-12,3.03,3.03,3.03,3.03,-0.053099999999999994
2012-07-13,2.94,2.94,2.94,2.93,-0.0297
2012-07-17,2.9,2.93,2.93,2.9,-0.013600000000000001
2012-07-18,2.87,2.92,2.92,2.87,-0.0103
2012-07-23,2.81,2.81,2.81,2.81,-0.0209
2012-07-24,2.78,2.78,2.78,2.78,-0.010700000000000001
2012-07-27,2.81,2.81,2.81,2.81,0.0108
2012-07-30,2.82,2.82,2.82,2.82,0.0036
2012-07-31,2.81,2.84,2.84,2.81,-0.0034999999999999996
2012-08-01,2.8,2.8,2.8,2.79,-0.0036
2012-08-02,2.79,2.79,2.79,2.775,-0.0036
2012-08-03,2.77,2.77,2.77,2.77,-0.0072
2012-08-06,2.79,2.79,2.79,2.79,0.0072
2012-08-08,2.75,2.75,2.76,2.75,-0.0143
2012-08-10,2.81,2.81,2.81,2.81,0.0218
2012-08-14,2.83,2.84,2.84,2.83,0.0070999999999999995
2012-08-16,2.89,2.9,2.9,2.89,0.0212
2012-08-17,2.92,2.92,2.93,2.92,0.0104
2012-08-21,2.84,2.908,2.908,2.84,-0.0274
2012-08-22,2.91,2.91,2.913,2.9,0.0246
2012-08-23,2.95,2.9,2.95,2.9,0.0137
2012-08-28,2.876,2.876,2.876,2.876,-0.025099999999999997
2012-08-29,2.85,2.85,2.85,2.85,-0.009000000000000001
2012-08-30,2.84,2.84,2.84,2.84,-0.0034999999999999996
2012-08-31,2.86,2.86,2.86,2.83,0.006999999999999999
2012-09-03,2.77,2.77,2.77,2.77,-0.0315
2012-09-04,2.72,2.75,2.75,2.72,-0.0181
2012-09-05,2.75,2.75,2.76,2.75,0.011000000000000001
2012-09-10,2.79,2.8,2.8,2.78,0.014499999999999999
2012-09-11,2.78,2.78,2.78,2.77,-0.0036
2012-09-12,2.77,2.76,2.77,2.74,-0.0036
2012-09-13,2.77,2.77,2.77,2.77,0.0
2012-09-17,2.87,2.86,2.87,2.86,0.0361
2012-09-18,2.8,2.8,2.8,2.8,-0.024399999999999998
2012-09-19,2.86,2.87,2.87,2.86,0.021400000000000002
2012-09-20,2.84,2.84,2.84,2.84,-0.006999999999999999
2012-09-21,2.93,2.93,2.93,2.93,0.0317
2012-09-22,2.93,2.93,2.93,2.93,0.0
2012-09-23,2.93,2.93,2.93,2.93,0.0
2012-09-24,2.88,2.88,2.88,2.88,-0.0171
2012-09-25,2.84,2.83,2.84,2.83,-0.0139
2012-09-27,2.85,2.88,2.89,2.85,0.0034999999999999996
2012-09-28,2.83,2.81,2.835,2.81,-0.006999999999999999
2012-10-02,2.81,2.79,2.82,2.79,-0.0070999999999999995
2012-10-04,2.78,2.78,2.78,2.78,-0.010700000000000001
2012-10-05,2.79,2.76,2.79,2.76,0.0036
2012-10-08,2.78,2.78,2.78,2.78,-0.0036
2012-10-10,2.74,2.74,2.76,2.74,-0.0144
2012-10-12,2.79,2.75,2.79,2.75,0.0182
2012-10-15,2.76,2.77,2.78,2.76,-0.0108
2012-10-16,2.8,2.78,2.8,2.78,0.014499999999999999
2012-10-17,2.8,2.79,2.8,2.79,0.0
2012-10-22,2.79,2.79,2.79,2.79,-0.0036
2012-10-23,2.8,2.8,2.82,2.79,0.0036
2012-10-24,2.79,2.8,2.8,2.79,-0.0036
2012-10-25,2.78,2.78,2.78,2.78,-0.0036
2012-10-26,2.81,2.81,2.81,2.81,0.0108
2012-10-29,2.81,2.81,2.81,2.81,0.0
2012-10-30,2.78,2.78,2.78,2.77,-0.010700000000000001
2012-10-31,2.77,3.0,3.0,2.77,-0.0036
2012-11-01,2.78,2.78,2.78,2.78,0.0036
2012-11-02,2.77,2.76,2.77,2.76,-0.0036
2012-11-03,2.77,2.77,2.77,2.77,0.0
2012-11-05,2.76,2.76,2.76,2.76,-0.0036
2012-11-06,2.75,2.75,2.75,2.75,-0.0036
2012-11-07,2.75,2.75,2.75,2.75,0.0
2012-11-08,2.735,2.735,2.735,2.735,-0.0055000000000000005
2012-11-12,2.77,2.76,2.77,2.76,0.0128
2012-11-13,2.77,2.77,2.77,2.77,0.0
2012-11-14,2.76,2.76,2.76,2.76,-0.0036
2012-11-15,2.77,2.77,2.77,2.76,0.0036
2012-11-16,2.76,2.76,2.76,2.76,-0.0036
2012-11-19,2.78,2.76,2.78,2.75,0.0072
2012-11-20,2.77,2.76,2.77,2.76,-0.0036
2012-11-21,2.77,2.77,2.77,2.74,0.0
2012-11-22,2.78,2.78,2.78,2.78,0.0036
2012-11-23,2.77,2.79,2.79,2.77,-0.0036
2012-11-26,2.78,2.79,2.79,2.78,0.0036
2012-11-27,2.81,2.8,2.81,2.79,0.0108
2012-11-28,2.79,2.79,2.79,2.79,-0.0070999999999999995
2012-11-30,2.78,2.77,2.79,2.77,-0.0036
2012-12-03,2.81,2.79,2.81,2.79,0.0108
2012-12-04,2.81,2.79,2.81,2.78,0.0
2012-12-05,2.81,2.785,2.81,2.785,0.0
2012-12-06,2.8,2.81,2.81,2.8,-0.0036
2012-12-07,2.79,2.803,2.803,2.79,-0.0036
2012-12-10,2.81,2.81,2.82,2.81,0.0072
2012-12-11,2.8,2.81,2.81,2.8,-0.0036
2012-12-12,2.79,2.8,2.8,2.79,-0.0036
2012-12-13,2.79,2.79,2.79,2.79,0.0
2012-12-14,2.81,2.81,2.81,2.8,0.0072
2012-12-17,2.81,2.81,2.81,2.81,0.0
2012-12-18,2.81,2.81,2.83,2.81,0.0
2012-12-20,2.82,2.82,2.86,2.82,0.0036
2012-12-21,2.8,2.81,2.81,2.8,-0.0070999999999999995
2012-12-22,2.8,2.8,2.8,2.8,0.0
2012-12-23,2.8,2.8,2.8,2.8,0.0
2012-12-24,2.79,2.8,2.8,2.79,-0.0036
2012-12-26,2.81,2.8,2.82,2.8,0.0072
2012-12-27,2.79,2.79,2.79,2.79,-0.0070999999999999995
2012-12-30,2.79,2.79,2.79,2.79,0.0
2013-01-01,2.79,2.79,2.79,2.79,0.0
2013-01-02,2.79,2.8,2.83,2.78,0.0
2013-01-03,2.77,2.78,2.795,2.75,-0.0072
2013-01-04,2.72,2.75,2.75,2.72,-0.0181
2013-01-07,2.74,2.74,2.74,2.74,0.0074
2013-01-08,2.75,2.73,2.75,2.73,0.0036
2013-01-09,2.71,2.73,2.73,2.71,-0.014499999999999999
2013-01-10,2.71,2.7,2.71,2.69,0.0
2013-01-11,2.71,2.71,2.72,2.71,0.0
2013-01-13,2.71,2.71,2.71,2.71,0.0
2013-01-15,2.72,2.75,2.75,2.72,0.0037
2013-01-16,2.7,2.72,2.72,2.7,-0.0074
2013-01-17,2.73,2.73,2.73,2.73,0.0111
2013-01-18,2.73,2.73,2.73,2.73,0.0
2013-01-21,2.72,2.72,2.72,2.72,-0.0037
2013-01-22,2.71,2.72,2.72,2.71,-0.0037
2013-01-24,2.71,2.72,2.72,2.71,0.0
2013-01-25,2.7,2.73,2.73,2.7,-0.0037
2013-01-28,2.74,2.74,2.74,2.74,0.0148
2013-01-29,2.74,2.75,2.75,2.74,0.0
2013-01-30,2.76,2.74,2.76,2.74,0.0073
2013-01-31,2.74,2.76,2.76,2.74,-0.0072
2013-02-01,2.75,2.74,2.75,2.74,0.0036
2013-02-04,2.72,2.74,2.75,2.72,-0.0109
2013-02-05,2.73,2.73,2.73,2.73,0.0037
2013-02-06,2.72,2.73,2.73,2.72,-0.0037
2013-02-07,2.69,2.69,2.69,2.69,-0.011000000000000001
2013-02-09,2.69,2.69,2.69,2.69,0.0
2013-02-13,2.69,2.69,2.69,2.69,0.0
2013-02-14,2.69,2.69,2.69,2.69,0.0
2013-02-15,2.66,2.66,2.66,2.66,-0.011200000000000002
2013-02-17,2.66,2.66,2.66,2.66,0.0
2013-02-19,2.66,2.66,2.66,2.66,0.0
2013-02-20,2.66,2.66,2.66,2.66,0.0
2013-02-21,2.64,2.69,2.69,2.64,-0.0075
2013-02-22,2.66,2.66,2.67,2.6,0.0076
2013-02-25,2.66,2.66,2.66,2.66,0.0
2013-02-26,2.62,2.66,2.66,2.62,-0.015
2013-02-28,2.63,2.62,2.64,2.62,0.0038
2013-03-04,2.63,2.63,2.63,2.63,0.0
2013-03-05,2.61,2.61,2.64,2.61,-0.0076
2013-03-06,2.61,2.62,2.62,2.61,0.0
2013-03-07,2.65,2.64,2.65,2.64,0.015300000000000001
2013-03-08,2.65,2.66,2.67,2.65,0.0
2013-03-11,2.66,2.65,2.68,2.65,0.0038
2013-03-12,2.59,2.64,2.66,2.59,-0.0263
2013-03-13,2.6,2.63,2.63,2.6,0.0039000000000000003
2013-03-14,2.62,2.58,2.62,2.58,0.0077
2013-03-15,2.61,2.61,2.61,2.61,-0.0038
2013-03-17,2.61,2.61,2.61,2.61,0.0
2013-03-19,2.63,2.6,2.63,2.6,0.0077
2013-03-20,2.64,2.6,2.64,2.6,0.0038
2013-03-21,2.6,2.63,2.63,2.6,-0.0152
2013-03-26,2.63,2.62,2.63,2.62,0.0115
2013-03-27,2.63,2.61,2.63,2.6,0.0
2013-03-28,2.51,2.57,2.57,2.51,-0.045599999999999995
2013-03-29,2.55,2.54,2.59,2.54,0.0159
2013-04-01,2.49,2.49,2.49,2.49,-0.0235
2013-04-02,2.48,2.48,2.49,2.48,-0.004
