Date,Close,Open,High,Low,Volume,Change
2009-06-19,8539.73,8556.96,8616.59,8496.73,528710000.00000006,-0.0019
2009-06-22,8339.01,8538.52,8538.83,8334.55,291240000.0,-0.0235
2009-06-23,8322.91,8340.44,8370.9,8286.41,237150000.0,-0.0019
2009-06-24,8299.86,8323.51,8428.41,8259.88,189430000.0,-0.0028000000000000004
2009-06-25,8472.4,8299.25,8490.46,8259.43,222540000.0,0.0208
2009-06-26,8438.39,8468.54,8468.77,8401.36,307640000.0,-0.004
2009-06-29,8529.38,8440.13,8533.23,8429.09,216480000.0,0.0108
2009-06-30,8447.0,8528.93,8560.44,8393.95,233340000.0,-0.0097
2009-07-01,8504.06,8447.53,8580.47,8447.53,184600000.0,0.0068000000000000005
2009-07-02,8280.74,8503.0,8503.23,8280.74,157800000.0,-0.0263
2009-07-06,8324.87,8279.3,8327.97,8205.99,206900000.0,0.0053
2009-07-07,8163.6,8324.95,8326.31,8154.38,210880000.0,-0.0194
2009-07-08,8178.41,8157.02,8219.52,8087.19,325250000.0,0.0018
2009-07-09,8183.17,8179.01,8228.67,8145.31,192660000.0,0.0006
2009-07-10,8146.52,8182.49,8183.85,8093.31,174260000.0,-0.0045000000000000005
2009-07-13,8331.68,8146.82,8331.68,8130.42,253520000.0,0.0227
2009-07-14,8359.49,8331.37,8361.23,8285.2,189170000.0,0.0033
2009-07-15,8616.21,8363.95,8628.23,8363.95,305000000.0,0.030699999999999998
2009-07-16,8711.82,8612.66,8739.55,8584.4,216580000.0,0.0111
2009-07-17,8743.94,8711.89,8754.29,8674.41,301410000.0,0.0037
2009-07-20,8848.15,8746.05,8854.8,8745.9,213730000.0,0.011899999999999999
2009-07-21,8915.94,8848.15,8927.13,8811.27,218910000.0,0.0077
2009-07-22,8881.26,8912.39,8949.8,8860.32,199010000.0,-0.0039000000000000003
2009-07-23,9069.29,8882.31,9096.72,8866.44,274760000.0,0.0212
2009-07-24,9093.24,9066.11,9100.88,9007.39,214310000.0,0.0026
2009-07-27,9108.51,9093.09,9123.4,9034.52,176840000.0,0.0017000000000000001
2009-07-28,9096.72,9106.92,9124.91,9007.47,198270000.0,-0.0013
2009-07-29,9070.72,9092.34,9094.83,9014.19,190510000.0,-0.0029
2009-07-30,9154.46,9072.84,9246.43,9072.61,232410000.0,0.0092
2009-07-31,9171.61,9154.61,9218.77,9133.45,265570000.0,0.0019
2009-08-03,9286.56,9173.65,9298.43,9173.65,221690000.0,0.0125
2009-08-04,9320.19,9285.05,9321.1,9250.74,195990000.0,0.0036
2009-08-05,9280.97,9315.36,9318.08,9206.45,236610000.0,-0.0042
2009-08-06,9256.26,9277.19,9325.11,9208.8,244450000.0,-0.0027
2009-08-07,9370.07,9258.45,9437.71,9258.45,216600000.0,0.0123
2009-08-10,9337.95,9368.41,9371.96,9290.34,161370000.0,-0.0034000000000000002
2009-08-11,9241.45,9334.33,9334.33,9216.88,171380000.0,-0.0103
2009-08-12,9361.61,9236.06,9424.11,9221.02,197420000.0,0.013000000000000001
2009-08-13,9398.19,9362.29,9406.5,9305.31,145620000.0,0.0039000000000000003
2009-08-14,9321.4,9398.04,9401.97,9232.83,172780000.0,-0.008199999999999999
2009-08-17,9135.34,9313.85,9313.85,9116.52,207100000.0,-0.02
2009-08-18,9217.94,9134.36,9233.51,9134.36,158530000.0,0.009000000000000001
2009-08-19,9279.16,9208.68,9313.09,9131.94,176910000.0,0.0066
2009-08-20,9350.05,9278.55,9363.95,9267.97,151740000.0,0.0076
2009-08-21,9505.96,9347.86,9519.11,9347.25,293530000.0,0.0167
2009-08-24,9509.28,9506.18,9587.73,9486.23,190590000.0,0.0003
2009-08-25,9539.29,9509.21,9620.0,9508.98,173890000.0,0.0032
2009-08-26,9543.52,9538.61,9582.97,9485.78,154670000.0,0.0004
2009-08-27,9580.63,9541.63,9609.72,9459.4,163980000.0,0.0039000000000000003
2009-08-28,9544.2,9582.74,9630.2,9495.98,205770000.0,-0.0038
2009-08-31,9496.28,9542.91,9543.06,9436.13,201600000.0,-0.005
2009-09-01,9310.6,9492.32,9557.95,9292.08,267680000.0,-0.0196
2009-09-02,9280.67,9306.21,9330.93,9262.3,175200000.0,-0.0032
2009-09-03,9344.61,9282.03,9350.27,9252.93,168750000.0,0.0069
2009-09-04,9441.27,9345.36,9445.72,9321.63,152400000.0,0.0103
2009-09-08,9497.34,9440.13,9511.02,9439.98,202370000.0,0.0059
2009-09-09,9547.22,9496.59,9577.22,9476.18,190820000.0,0.0053
2009-09-10,9627.48,9546.54,9633.0,9508.22,234130000.0,0.0084
2009-09-11,9605.41,9625.44,9649.85,9571.56,196760000.0,-0.0023
2009-09-14,9626.8,9598.08,9631.11,9535.96,196480000.0,0.0022
2009-09-15,9683.41,9626.42,9713.71,9580.93,224030000.0,0.0059
2009-09-16,9791.71,9683.71,9799.72,9679.18,241270000.0,0.011200000000000002
2009-09-17,9783.92,9789.82,9854.58,9749.46,225470000.0,-0.0008
2009-09-18,9820.2,9784.75,9847.71,9784.68,424930000.0,0.0037
2009-09-21,9778.86,9818.61,9818.69,9725.88,172830000.0,-0.0042
2009-09-22,9829.87,9779.61,9843.4,9771.91,194620000.0,0.0052
2009-09-23,9748.55,9830.63,9917.99,9740.84,233330000.0,-0.0083
2009-09-24,9707.44,9749.99,9805.39,9666.03,201890000.0,-0.0042
2009-09-25,9665.19,9706.68,9735.93,9641.01,189350000.0,-0.0044
2009-09-28,9789.36,9663.23,9823.67,9663.23,163780000.0,0.0128
2009-09-29,9742.2,9789.74,9834.48,9739.11,153990000.0,-0.0048
2009-09-30,9712.28,9741.83,9776.82,9608.59,268390000.0,-0.0031
2009-10-01,9509.28,9711.6,9711.67,9500.37,266990000.0,-0.0209
2009-10-02,9487.67,9507.62,9524.78,9430.08,219750000.0,-0.0023
2009-10-05,9599.75,9488.73,9625.06,9481.09,173850000.0,0.0118
2009-10-06,9731.25,9601.26,9774.32,9601.26,206020000.0,0.0137
2009-10-07,9725.58,9725.69,9740.32,9675.62,167650000.0,-0.0006
2009-10-08,9786.87,9728.22,9836.67,9728.07,209580000.0,0.0063
2009-10-09,9864.94,9786.04,9865.01,9764.88,161120000.0,0.008
2009-10-12,9885.8,9865.24,9931.82,9849.37,158850000.0,0.0021
2009-10-13,9871.06,9883.98,9895.09,9815.06,211510000.0,-0.0015
2009-10-14,10015.86,9873.55,10027.73,9873.48,284810000.0,0.0147
2009-10-15,10062.94,10014.88,10062.94,9977.47,252480000.0,0.004699999999999999
2009-10-16,9995.91,10061.36,10061.66,9939.91,307770000.0,-0.0067
2009-10-19,10092.19,9996.67,10117.96,9995.15,186240000.0,0.0096
2009-10-20,10041.48,10092.42,10098.39,9992.81,214500000.0,-0.005
2009-10-21,9949.36,10038.84,10119.47,9943.76,251050000.0,-0.0092
2009-10-22,10081.31,9946.18,10105.19,9916.78,231900000.0,0.013300000000000001
2009-10-23,9972.18,10099.9,10109.57,9932.5,305670000.0,-0.0108
2009-10-26,9867.96,9972.33,10072.32,9849.45,270050000.0,-0.0105
2009-10-27,9882.17,9868.34,9947.54,9837.96,237060000.0,0.0014000000000000002
2009-10-28,9762.69,9881.11,9902.42,9758.08,257370000.0,-0.0121
2009-10-29,9962.58,9762.91,9969.91,9759.13,248950000.0,0.020499999999999997
2009-10-30,9712.73,9961.52,9962.13,9684.54,327980000.0,-0.025099999999999997
2009-11-02,9789.44,9712.13,9858.59,9678.95,242460000.0,0.0079
2009-11-03,9771.91,9787.47,9787.47,9703.89,231520000.0,-0.0018
2009-11-04,9802.14,9767.3,9928.04,9767.14,224130000.0,0.0031
2009-11-05,10005.96,9807.8,10013.07,9807.8,211040000.0,0.0208
2009-11-06,10023.42,10001.35,10044.5,9936.81,181010000.0,0.0017000000000000001
2009-11-09,10226.94,10020.62,10228.23,10020.62,227470000.0,0.0203
2009-11-10,10246.97,10223.01,10260.8,10197.69,193950000.0,0.002
2009-11-11,10291.26,10247.42,10341.97,10246.14,166920000.0,0.0043
2009-11-12,10197.47,10289.82,10321.64,10171.24,183810000.0,-0.0091
2009-11-13,10270.47,10197.85,10305.69,10192.03,167280000.0,0.0072
2009-11-16,10406.96,10267.53,10434.24,10267.45,202570000.0,0.013300000000000001
2009-11-17,10437.42,10404.77,10438.17,10361.99,158320000.0,0.0029
2009-11-18,10426.31,10426.27,10432.66,10360.1,166340000.0,-0.0011
2009-11-19,10332.44,10425.33,10425.33,10256.11,196250000.0,-0.009000000000000001
2009-11-20,10318.16,10327.91,10342.72,10271.68,230430000.0,-0.0014000000000000002
2009-11-23,10450.95,10320.13,10495.61,10320.05,182350000.0,0.0129
2009-11-24,10433.71,10451.25,10453.97,10359.58,163750000.0,-0.0016
2009-11-25,10464.4,10432.96,10481.48,10420.94,130080000.00000001,0.0029
2009-11-27,10309.92,10452.23,10452.23,10231.25,130289999.99999999,-0.0148
2009-11-30,10344.84,10309.77,10364.34,10263.29,223580000.0,0.0034000000000000002
2009-12-01,10471.58,10343.82,10501.28,10343.44,190220000.0,0.0123
2009-12-02,10452.68,10470.44,10513.52,10421.47,159500000.0,-0.0018
2009-12-03,10366.15,10455.63,10507.63,10350.05,243970000.0,-0.0083
2009-12-04,10388.9,10368.57,10516.7,10311.81,460660000.0,0.0022
2009-12-07,10390.11,10386.86,10443.16,10360.18,196580000.0,0.0001
2009-12-08,10285.97,10385.42,10385.65,10249.84,221770000.0,-0.01
2009-12-09,10337.05,10282.85,10342.27,10235.63,188610000.0,0.005
2009-12-10,10405.83,10336.0,10444.6,10335.77,195910000.0,0.0067
2009-12-11,10471.5,10403.41,10484.05,10400.08,179970000.0,0.0063
2009-12-14,10501.05,10471.28,10514.66,10471.28,154360000.0,0.0028000000000000004
2009-12-15,10452.0,10499.31,10499.31,10426.69,187560000.0,-0.004699999999999999
2009-12-16,10441.12,10449.81,10509.97,10427.59,208310000.0,-0.001
2009-12-17,10308.26,10439.99,10440.06,10307.96,198860000.0,-0.0127
2009-12-18,10328.89,10309.39,10372.35,10263.9,480080000.0,0.002
2009-12-21,10414.14,10330.1,10458.05,10329.8,164470000.0,0.0083
2009-12-22,10464.93,10414.67,10479.82,10414.59,135080000.0,0.0049
2009-12-23,10466.44,10464.32,10492.06,10437.8,112460000.0,0.0001
2009-12-24,10520.1,10467.12,10522.06,10461.68,52670000.0,0.0051
2009-12-28,10547.08,10517.91,10551.61,10506.34,102010000.0,0.0026
2009-12-29,10545.41,10547.83,10580.33,10544.28,92890000.0,-0.0002
2009-12-30,10548.51,10544.36,10550.7,10505.66,110160000.0,0.0003
2009-12-31,10428.05,10548.51,10555.01,10423.13,137940000.0,-0.011399999999999999
2010-01-04,10583.96,10430.69,10604.97,10430.69,179780000.0,0.015
2010-01-05,10572.02,10584.56,10584.56,10522.52,188540000.0,-0.0011
2010-01-06,10573.68,10564.72,10594.99,10546.55,186040000.0,0.0002
2010-01-07,10606.86,10571.11,10612.37,10505.21,217390000.0,0.0031
2010-01-08,10618.19,10606.4,10619.4,10554.33,172710000.0,0.0011
2010-01-11,10663.99,10620.31,10676.23,10591.59,182050000.0,0.0043
2010-01-12,10627.26,10662.86,10663.08,10568.84,219300000.0,-0.0034000000000000002
2010-01-13,10680.77,10628.09,10709.26,10614.49,202850000.0,0.005
2010-01-14,10710.55,10680.16,10723.77,10666.86,201320000.0,0.0028000000000000004
2010-01-15,10609.65,10706.99,10709.94,10561.06,362930000.0,-0.009399999999999999
2010-01-19,10725.43,10608.37,10729.89,10591.97,192150000.0,0.0109
2010-01-20,10603.15,10719.69,10719.92,10517.3,203270000.0,-0.011399999999999999
2010-01-21,10389.88,10603.91,10614.94,10374.69,304290000.0,-0.020099999999999996
2010-01-22,10172.98,10389.58,10389.58,10157.64,323660000.0,-0.0209
2010-01-25,10196.86,10175.1,10256.87,10171.77,215330000.0,0.0023
2010-01-26,10194.29,10195.35,10285.13,10155.6,217300000.0,-0.0003
2010-01-27,10236.16,10194.29,10255.06,10104.36,262170000.00000003,0.0040999999999999995
2010-01-28,10120.46,10236.92,10258.83,10055.08,240050000.0,-0.0113
2010-01-29,10067.33,10122.04,10239.34,10043.75,316900000.0,-0.0052
2010-02-01,10185.53,10068.99,10190.89,10068.91,198430000.0,0.011699999999999999
2010-02-02,10296.85,10186.13,10314.84,10173.59,237140000.0,0.0109
2010-02-03,10270.55,10291.73,10307.2,10231.93,198940000.0,-0.0026
2010-02-04,10002.18,10273.12,10273.12,9998.03,304250000.0,-0.026099999999999998
2010-02-05,10012.23,10003.69,10031.96,9835.09,308320000.0,0.001
2010-02-08,9908.39,10005.43,10028.56,9904.09,216270000.0,-0.0104
2010-02-09,10058.64,9910.28,10139.43,9910.06,236210000.0,0.0152
2010-02-10,10038.38,10055.46,10085.54,9962.96,178600000.0,-0.002
2010-02-11,10144.19,10037.85,10161.57,9976.71,194470000.0,0.0105
2010-02-12,10099.14,10137.23,10137.39,9983.82,296510000.0,-0.0044
2010-02-16,10268.81,10100.81,10279.54,10100.81,234900000.0,0.0168
2010-02-17,10309.24,10261.48,10320.13,10261.48,193270000.0,0.0039000000000000003
2010-02-18,10392.9,10309.39,10406.58,10294.51,185310000.0,0.008100000000000001
2010-02-19,10402.35,10387.77,10438.55,10339.17,241750000.0,0.0009
2010-02-22,10383.38,10402.43,10433.64,10368.95,158440000.0,-0.0018
2010-02-23,10282.41,10383.16,10411.12,10267.83,190740000.0,-0.0097
2010-02-24,10374.16,10284.0,10393.51,10283.93,181450000.0,0.0089
2010-02-25,10321.03,10366.6,10366.68,10185.83,242550000.0,-0.0051
2010-02-26,10325.26,10321.41,10353.45,10272.29,282120000.0,0.0004
2010-03-01,10403.79,10326.1,10413.99,10326.1,173750000.0,0.0076
2010-03-02,10405.98,10404.16,10456.92,10389.43,217180000.0,0.0002
2010-03-03,10396.76,10406.28,10469.54,10376.58,183290000.0,-0.0009
2010-03-04,10444.14,10396.53,10452.38,10390.86,165740000.0,0.0046
2010-03-05,10566.2,10445.13,10571.94,10445.05,184270000.0,0.011699999999999999
2010-03-08,10552.52,10563.78,10587.74,10542.39,171780000.0,-0.0013
2010-03-09,10564.38,10552.24,10612.6,10533.93,219860000.0,0.0011
2010-03-10,10567.33,10560.13,10601.79,10526.52,186570000.0,0.0003
2010-03-11,10611.84,10560.98,10611.84,10507.17,149990000.0,0.0042
2010-03-12,10624.69,10611.77,10644.95,10594.84,166140000.0,0.0012
2010-03-15,10642.15,10623.41,10644.19,10570.51,160570000.0,0.0016
2010-03-16,10685.98,10642.53,10693.99,10621.9,227420000.0,0.0040999999999999995
2010-03-17,10733.67,10686.36,10767.98,10686.36,194190000.0,0.0045000000000000005
2010-03-18,10779.17,10733.44,10784.0,10728.15,153280000.0,0.0042
2010-03-19,10741.98,10780.0,10819.9,10694.22,434190000.0,-0.0034999999999999996
2010-03-22,10785.89,10741.0,10809.85,10695.13,157200000.0,0.0040999999999999995
2010-03-23,10888.83,10787.18,10893.89,10784.76,189140000.0,0.0095
2010-03-24,10836.15,10887.62,10887.84,10825.42,195570000.0,-0.0048
2010-03-25,10841.21,10837.51,10955.48,10834.19,200330000.0,0.0005
2010-03-26,10850.36,10841.29,10909.38,10816.43,175490000.0,0.0008
2010-03-29,10895.86,10849.23,10916.64,10849.23,136710000.0,0.0042
2010-03-30,10907.42,10895.02,10940.22,10866.83,148810000.0,0.0011
2010-03-31,10856.63,10907.34,10907.42,10832.83,197060000.0,-0.004699999999999999
2010-04-01,10927.07,10857.31,10956.39,10857.31,159510000.0,0.006500000000000001
2010-04-05,10973.55,10927.45,10988.06,10923.97,139480000.0,0.0043
2010-04-06,10969.99,10972.49,10987.38,10927.52,159960000.0,-0.0003
2010-04-07,10897.52,10961.95,10962.66,10845.45,186970000.0,-0.0066
2010-04-08,10927.07,10896.99,10949.36,10844.09,158930000.0,0.0027
2010-04-09,10997.35,10926.92,11000.98,10926.92,150660000.0,0.0064
2010-04-12,11005.97,10996.75,11029.77,10992.21,153960000.0,0.0008
2010-04-13,11019.42,11006.72,11038.92,10947.77,183950000.0,0.0012
2010-04-14,11123.11,11020.7,11125.22,11020.63,223920000.0,0.009399999999999999
2010-04-15,11144.57,11122.96,11154.55,11096.2,203710000.0,0.0019
2010-04-16,11018.66,11143.66,11153.79,10973.92,373950000.0,-0.0113
2010-04-19,11092.05,11018.36,11095.3,10977.85,214850000.0,0.0067
2010-04-20,11117.06,11093.11,11146.08,11081.47,175170000.0,0.0023
2010-04-21,11124.92,11116.91,11153.72,11071.34,188880000.0,0.0007000000000000001
2010-04-22,11134.29,11119.78,11149.86,11016.4,214700000.0,0.0008
2010-04-23,11204.28,11132.18,11205.64,11105.65,207380000.0,0.0063
2010-04-26,11205.03,11205.11,11258.01,11187.65,191920000.0,0.0001
2010-04-27,10991.99,11203.67,11218.86,10973.17,263399999.99999997,-0.019
2010-04-28,11045.27,10988.87,11078.52,10965.38,236760000.0,0.0048
2010-04-29,11167.32,11045.64,11197.32,11041.64,194310000.0,0.0111
2010-04-30,11008.61,11168.23,11197.93,10999.69,255130000.0,-0.014199999999999999
2010-05-03,11151.83,11009.6,11177.67,11009.6,178080000.0,0.013000000000000001
2010-05-04,10926.77,11149.48,11149.48,10869.25,242100000.0,-0.0202
2010-05-05,10868.12,10918.4,10946.79,10814.84,218830000.0,-0.0054
2010-05-06,10520.32,10862.22,10879.76,9869.62,459880000.0,-0.032
2010-05-07,10380.43,10519.42,10579.12,10241.23,428730000.0,-0.013300000000000001
2010-05-10,10785.14,10386.18,10835.17,10386.03,313350000.0,0.039
2010-05-11,10748.26,10780.0,10874.54,10685.38,223950000.0,-0.0034000000000000002
2010-05-12,10896.91,10742.15,10909.08,10742.15,196630000.0,0.0138
2010-05-13,10782.95,10896.61,10920.27,10771.69,201480000.0,-0.0105
2010-05-14,10620.16,10780.68,10780.75,10537.25,256500000.0,-0.0151
2010-05-17,10625.83,10616.98,10660.97,10436.06,221910000.0,0.0005
2010-05-18,10510.95,10625.45,10718.86,10482.2,246370000.0,-0.0108
2010-05-19,10444.37,10505.7,10522.52,10324.66,266339999.99999997,-0.0063
2010-05-20,10068.01,10440.21,10440.21,10065.36,360350000.0,-0.036000000000000004
2010-05-21,10193.39,10063.93,10198.53,9918.82,438220000.0,0.0125
2010-05-24,10066.57,10193.46,10196.41,10052.67,211430000.0,-0.0124
2010-05-25,10043.75,10061.43,10061.66,9774.48,316960000.0,-0.0023
2010-05-26,9974.45,10045.11,10179.03,9952.68,316080000.0,-0.0069
2010-05-27,10258.99,9971.73,10264.2,9971.73,264769999.99999997,0.0285
2010-05-28,10136.63,10258.0,10258.0,10095.9,243720000.0,-0.011899999999999999
2010-06-01,10024.02,10133.94,10218.33,10013.9,221900000.0,-0.0111
2010-06-02,10249.54,10025.61,10254.22,10025.61,200850000.0,0.0225
2010-06-03,10255.28,10250.67,10315.21,10175.02,176870000.0,0.0006
2010-06-04,9931.97,10249.61,10249.69,9889.88,256600000.00000003,-0.0315
2010-06-07,9816.49,9931.75,9982.38,9810.3,222940000.0,-0.0116
2010-06-08,9939.98,9812.94,9953.66,9757.55,259680000.0,0.0126
2010-06-09,9899.25,9941.57,10065.14,9867.73,222680000.0,-0.0040999999999999995
2010-06-10,10172.53,9901.67,10185.83,9901.67,221730000.0,0.0276
2010-06-11,10211.07,10166.78,10215.98,10082.71,187890000.0,0.0038
2010-06-14,10190.89,10211.83,10328.67,10186.21,177920000.0,-0.002
2010-06-15,10404.77,10192.4,10408.32,10192.4,203170000.0,0.021
2010-06-16,10409.46,10404.24,10429.03,10332.6,165700000.0,0.0005
2010-06-17,10434.17,10409.98,10441.2,10319.22,181070000.0,0.0024
2010-06-18,10450.64,10435.0,10483.44,10424.49,338020000.0,0.0016
2010-06-21,10442.41,10452.46,10594.16,10395.55,165190000.0,-0.0008
2010-06-22,10293.52,10441.95,10493.57,10283.4,175750000.0,-0.0143
2010-06-23,10298.44,10293.3,10368.04,10227.24,195100000.0,0.0005
2010-06-24,10152.8,10297.08,10298.06,10128.85,244440000.0,-0.0141
2010-06-25,10143.81,10153.48,10202.91,10081.08,434500000.0,-0.0009
2010-06-28,10138.52,10143.05,10201.93,10101.41,164100000.0,-0.0005
2010-06-29,9870.3,10135.72,10135.8,9811.92,290500000.0,-0.0265
2010-06-30,9774.02,9868.34,9908.92,9753.84,235090000.0,-0.0098
2010-07-01,9732.53,9773.27,9795.48,9621.89,262820000.0,-0.0042
2010-07-02,9686.48,9732.23,9770.87,9614.32,199570000.0,-0.004699999999999999
2010-07-06,9743.62,9689.21,9858.13,9659.01,216710000.0,0.0059
2010-07-07,10018.28,9736.85,10026.6,9736.7,219560000.0,0.0282
2010-07-08,10138.99,10019.26,10139.86,10019.26,192220000.0,0.012
2010-07-09,10198.03,10137.93,10201.77,10118.41,134820000.0,0.0058
2010-07-12,10216.27,10199.24,10220.28,10146.49,131490000.00000001,0.0018
2010-07-13,10363.02,10217.55,10407.82,10217.55,179040000.0,0.0144
2010-07-14,10366.72,10370.96,10400.1,10303.0,208530000.0,0.0004
2010-07-15,10359.31,10367.1,10379.74,10240.48,210000000.0,-0.0007000000000000001
2010-07-16,10097.9,10356.2,10356.2,10079.58,335060000.0,-0.0252
2010-07-19,10154.43,10098.12,10187.28,10073.68,176970000.0,0.005600000000000001
2010-07-20,10229.96,10151.48,10236.4,10007.76,194410000.0,0.0074
2010-07-21,10120.53,10226.02,10265.54,10065.5,203900000.0,-0.010700000000000001
2010-07-22,10322.3,10121.81,10363.24,10121.81,202220000.0,0.0199
2010-07-23,10424.62,10321.16,10441.95,10287.48,200000000.0,0.009899999999999999
2010-07-26,10525.43,10424.17,10526.79,10414.4,178820000.0,0.0097
2010-07-27,10537.69,10525.28,10578.33,10494.86,180550000.0,0.0012
2010-07-28,10497.88,10537.01,10548.52,10463.22,162070000.0,-0.0038
2010-07-29,10467.16,10498.94,10584.99,10387.39,202110000.0,-0.0029
2010-07-30,10465.94,10465.19,10507.19,10347.5,208160000.0,-0.0001
2010-08-02,10674.38,10468.82,10692.2,10468.59,167640000.0,0.0199
2010-08-03,10636.38,10673.92,10676.95,10600.96,164880000.0,-0.0036
2010-08-04,10680.43,10630.2,10702.99,10627.53,173360000.0,0.0040999999999999995
2010-08-05,10674.98,10679.67,10679.75,10612.85,139610000.0,-0.0005
2010-08-06,10653.56,10668.55,10668.7,10515.37,154870000.0,-0.002
2010-08-09,10698.75,10654.62,10719.94,10649.4,166330000.0,0.0042
2010-08-10,10644.25,10696.63,10700.71,10551.62,203490000.0,-0.0051
2010-08-11,10378.83,10631.82,10631.9,10367.33,219330000.0,-0.024900000000000002
2010-08-12,10319.95,10361.58,10361.65,10268.71,221030000.0,-0.005699999999999999
2010-08-13,10303.15,10320.33,10354.92,10285.44,151620000.0,-0.0016
2010-08-16,10302.01,10303.07,10333.12,10209.53,146040000.0,-0.0001
2010-08-17,10405.85,10297.63,10480.44,10297.47,191340000.0,0.0101
2010-08-18,10415.54,10398.59,10472.3,10330.02,168560000.0,0.0009
2010-08-19,10271.21,10411.15,10411.15,10216.19,227740000.0,-0.0139
2010-08-20,10213.62,10270.98,10270.98,10147.24,251150000.0,-0.005600000000000001
2010-08-23,10174.41,10215.51,10304.7,10170.29,172970000.0,-0.0038
2010-08-24,10040.45,10173.05,10173.05,9991.18,223680000.0,-0.0132
2010-08-25,10060.06,10040.15,10097.4,9937.98,183890000.0,0.002
2010-08-26,9985.81,10059.9,10104.71,9968.1,176330000.0,-0.0074
2010-08-27,10150.65,9982.18,10159.88,9936.62,207760000.0,0.0165
2010-08-30,10009.73,10145.58,10150.57,10007.68,150480000.0,-0.0139
2010-08-31,10014.72,10006.42,10073.38,9941.84,255420000.0,0.0005
2010-09-01,10269.47,10016.01,10279.08,10016.01,205710000.0,0.0254
2010-09-02,10320.1,10270.08,10320.37,10253.96,149930000.0,0.0049
2010-09-03,10447.93,10321.92,10451.15,10321.84,168600000.0,0.0124
2010-09-07,10340.69,10446.8,10446.8,10332.4,149040000.0,-0.0103
2010-09-08,10387.01,10338.49,10426.7,10335.69,166760000.0,0.0045000000000000005
2010-09-09,10415.24,10388.14,10476.62,10386.63,163590000.0,0.0027
2010-09-10,10462.77,10415.01,10471.28,10403.17,140320000.0,0.0046
