Date,Close,Open,High,Low,Change
2011-08-12,109.28,109.41,109.64,108.47,-0.0017000000000000001
2011-08-15,111.03,109.61,111.08,109.54,0.016
2011-08-16,110.66,110.96,111.11,110.03,-0.0033
2011-08-17,110.61,110.57,110.98,109.72,-0.0005
2011-08-18,109.74,110.48,110.73,109.19,-0.0079
2011-08-19,110.21,109.58,110.31,108.96,0.0043
2011-08-22,110.31,110.34,110.93,109.97,0.0009
2011-08-23,110.75,110.28,111.16,110.02,0.004
2011-08-24,110.94,110.69,111.2,110.09,0.0017000000000000001
2011-08-25,111.45,110.89,111.66,110.55,0.0046
2011-08-26,111.1,111.32,111.65,110.06,-0.0031
2011-08-29,111.52,111.18,111.96,110.95,0.0038
2011-08-30,110.78,111.52,111.83,110.4,-0.0066
2011-08-31,110.19,110.71,110.91,109.85,-0.0053
2011-09-01,109.74,110.19,110.97,109.47,-0.0040999999999999995
2011-09-02,109.1,109.65,109.94,108.79,-0.0058
2011-09-05,108.42,108.81,108.94,108.06,-0.0062
2011-09-06,108.65,108.42,109.97,107.79,0.0021
2011-09-07,108.91,108.51,109.12,108.17,0.0024
2011-09-08,107.62,108.78,109.09,107.49,-0.0118
2011-09-09,105.92,107.58,108.05,105.25,-0.0158
2011-09-12,105.56,105.21,105.77,103.85,-0.0034000000000000002
2011-09-13,105.26,105.4,105.6,104.35,-0.0028000000000000004
2011-09-14,105.4,105.21,105.63,104.49,0.0013
2011-09-15,106.53,105.41,107.03,105.04,0.010700000000000001
2011-09-16,105.97,106.52,106.6,105.48,-0.0053
2011-09-19,104.8,105.16,105.5,103.89,-0.011000000000000001
2011-09-20,104.72,104.68,105.24,103.94,-0.0008
2011-09-21,103.77,104.74,105.39,103.62,-0.0091
2011-09-22,102.71,103.78,104.43,102.16,-0.0102
2011-09-23,103.41,102.65,103.79,102.17,0.0068000000000000005
2011-09-26,103.4,103.33,103.79,101.88,-0.0001
2011-09-27,104.35,103.25,105.01,102.8,0.0092
2011-09-28,103.64,104.32,104.54,103.45,-0.0068000000000000005
2011-09-29,104.41,103.52,104.99,103.26,0.0074
2011-09-30,103.16,104.33,104.48,102.98,-0.012
2011-10-03,100.85,102.83,103.29,100.71,-0.022400000000000003
2011-10-04,102.71,100.91,102.84,100.74,0.0184
2011-10-05,102.46,102.59,102.77,101.55,-0.0024
2011-10-06,103.0,102.54,103.15,101.59,0.0053
2011-10-07,102.64,102.98,103.89,102.52,-0.0034999999999999996
2011-10-10,104.6,102.82,105.02,102.68,0.0191
2011-10-11,104.61,104.56,104.95,103.93,0.0001
2011-10-12,106.52,104.63,107.1,104.14,0.0183
2011-10-13,105.88,106.44,106.61,105.06,-0.006
2011-10-14,107.17,105.84,107.49,105.53,0.012199999999999999
2011-10-17,105.56,107.05,107.73,105.3,-0.015
2011-10-18,105.55,105.49,106.22,104.73,-0.0001
2011-10-19,105.66,105.51,106.56,105.26,0.001
2011-10-20,105.91,105.65,106.34,104.83,0.0024
2011-10-21,106.01,105.82,106.15,104.99,0.0009
2011-10-24,105.97,105.58,106.48,105.09,-0.0004
2011-10-25,105.79,105.98,106.34,105.2,-0.0017000000000000001
2011-10-26,105.92,105.79,106.19,104.72,0.0012
2011-10-27,107.78,105.82,108.16,105.62,0.0176
2011-10-28,107.28,107.7,107.97,107.04,-0.0046
2011-10-31,108.37,107.14,111.59,106.91,0.0102
2011-11-01,107.28,108.3,108.78,106.44,-0.0101
2011-11-02,107.28,107.27,107.93,106.82,0.0
2011-11-03,107.86,107.3,108.11,106.53,0.0054
2011-11-04,107.94,107.79,108.28,107.17,0.0007000000000000001
2011-11-07,107.5,108.15,108.19,106.76,-0.0040999999999999995
2011-11-08,107.52,107.5,107.66,107.06,0.0002
2011-11-09,105.45,107.48,107.64,105.2,-0.019299999999999998
2011-11-10,105.64,105.35,106.0,104.7,0.0018
2011-11-11,106.05,105.56,106.4,105.31,0.0039000000000000003
2011-11-14,105.09,106.57,106.75,104.7,-0.0091
2011-11-15,104.27,105.06,105.28,103.92,-0.0078000000000000005
2011-11-16,103.72,104.26,104.41,103.34,-0.0053
2011-11-17,103.59,103.69,104.2,103.36,-0.0013
2011-11-18,103.97,103.58,104.33,103.47,0.0037
2011-11-21,103.86,103.81,104.27,103.17,-0.0011
2011-11-22,104.01,103.8,104.36,103.63,0.0014000000000000002
2011-11-23,103.17,103.93,104.14,103.0,-0.008100000000000001
2011-11-24,102.91,103.15,103.5,102.65,-0.0025
2011-11-25,102.9,102.86,103.27,102.44,-0.0001
2011-11-28,103.84,103.29,104.53,103.01,0.0091
2011-11-29,103.78,103.8,104.43,103.39,-0.0006
2011-11-30,104.23,103.64,104.74,103.29,0.0043
2011-12-01,104.62,104.27,105.08,104.15,0.0037
2011-12-02,104.59,104.59,105.69,104.08,-0.0003
2011-12-05,104.22,104.82,105.03,103.97,-0.0034999999999999996
2011-12-06,104.19,104.11,104.41,103.59,-0.0003
2011-12-07,104.16,104.12,104.52,103.72,-0.0003
2011-12-08,103.69,104.17,104.26,102.96,-0.0045000000000000005
2011-12-09,103.74,103.59,104.46,103.11,0.0005
2011-12-12,102.75,103.92,103.99,102.57,-0.0095
2011-12-13,101.67,102.71,103.0,101.41,-0.0105
2011-12-14,101.28,101.61,101.84,101.05,-0.0038
2011-12-15,101.41,101.31,101.66,100.99,0.0013
2011-12-16,101.41,101.38,101.85,101.07,0.0
2011-12-19,101.44,101.41,101.63,101.2,0.0003
2011-12-20,101.85,101.39,102.22,101.31,0.004
2011-12-21,101.88,101.83,102.62,101.4,0.0003
2011-12-22,102.01,101.83,102.37,101.67,0.0013
2011-12-23,101.84,102.0,102.23,101.69,-0.0017000000000000001
2011-12-26,101.8,101.81,101.99,101.66,-0.0004
2011-12-27,101.81,101.79,101.97,101.59,0.0001
2011-12-28,100.81,101.69,101.83,100.68,-0.0098
2011-12-29,100.61,100.83,100.97,100.01,-0.002
2011-12-30,99.59,100.59,100.7,99.51,-0.0101
2012-01-02,99.43,99.53,99.88,99.31,-0.0016
2012-01-03,100.07,99.4,100.29,99.38,0.0064
2012-01-04,99.28,100.07,100.22,99.0,-0.0079
2012-01-05,98.71,99.28,99.42,98.4,-0.005699999999999999
2012-01-06,97.93,98.61,98.87,97.87,-0.0079
2012-01-09,98.08,97.56,98.28,97.23,0.0015
2012-01-10,98.16,98.07,98.5,97.92,0.0008
2012-01-11,97.7,98.13,98.43,97.38,-0.004699999999999999
2012-01-12,98.44,97.68,98.56,97.61,0.0076
2012-01-13,97.5,98.41,98.83,97.17,-0.0095
2012-01-16,97.28,97.43,97.56,96.99,-0.0023
2012-01-17,97.87,97.24,98.34,97.09,0.0060999999999999995
2012-01-18,98.73,97.83,98.81,97.64,0.0088
2012-01-19,100.0,98.73,100.06,98.49,0.0129
2012-01-20,99.53,99.98,100.38,99.37,-0.004699999999999999
2012-01-23,100.33,99.01,100.53,98.99,0.008
2012-01-24,101.21,100.31,101.34,99.97,0.0088
2012-01-25,101.92,101.19,101.95,100.93,0.006999999999999999
2012-01-26,101.44,101.89,102.22,101.36,-0.004699999999999999
2012-01-27,101.42,101.46,101.58,100.56,-0.0002
2012-01-30,100.22,101.38,101.48,99.95,-0.0118
2012-01-31,99.69,100.21,100.91,99.49,-0.0053
2012-02-01,100.29,99.72,100.7,99.19,0.006
2012-02-02,100.22,100.31,100.5,99.57,-0.0007000000000000001
2012-02-03,100.66,100.16,100.93,99.86,0.0044
2012-02-06,100.53,100.44,100.66,99.81,-0.0013
2012-02-07,101.81,100.49,102.0,100.31,0.0127
2012-02-08,102.12,101.78,102.47,101.58,0.003
2012-02-09,103.21,102.11,103.31,101.81,0.010700000000000001
2012-02-10,102.36,103.16,103.25,102.11,-0.008199999999999999
2012-02-13,102.37,102.41,103.2,102.21,0.0001
2012-02-14,102.9,102.32,103.25,101.78,0.0052
2012-02-15,102.45,102.91,103.52,102.15,-0.0044
2012-02-16,103.62,102.46,103.85,101.87,0.011399999999999999
2012-02-17,104.57,103.63,104.7,103.38,0.0092
2012-02-20,105.46,104.96,105.79,104.6,0.0085
2012-02-21,105.53,105.47,106.03,105.0,0.0007000000000000001
2012-02-22,106.33,105.47,106.6,105.38,0.0076
2012-02-23,106.92,106.26,107.06,106.11,0.0055000000000000005
2012-02-24,109.02,106.96,109.14,106.77,0.0196
2012-02-27,107.94,109.42,109.92,107.14,-0.009899999999999999
2012-02-28,108.32,107.96,108.76,107.25,0.0034999999999999996
2012-02-29,108.17,108.34,108.74,107.83,-0.0014000000000000002
2012-03-01,107.93,108.12,108.47,107.64,-0.0022
2012-03-02,107.96,107.96,108.46,107.52,0.0003
2012-03-05,107.75,107.87,108.07,106.87,-0.0019
2012-03-06,106.09,107.76,107.88,105.61,-0.0154
2012-03-07,106.73,106.05,106.81,105.65,0.006
2012-03-08,108.34,106.59,108.48,106.55,0.0151
2012-03-09,108.17,108.33,108.69,107.66,-0.0016
2012-03-12,108.27,108.07,108.31,107.45,0.0009
2012-03-13,108.44,108.21,108.75,107.85,0.0016
2012-03-14,109.04,108.39,109.45,108.32,0.0055000000000000005
2012-03-15,109.28,109.04,109.69,108.54,0.0022
2012-03-16,109.94,109.23,110.05,108.95,0.006
2012-03-19,110.35,109.9,110.57,109.13,0.0037
2012-03-20,110.69,110.37,110.85,110.23,0.0031
2012-03-21,110.18,110.68,111.45,110.0,-0.0046
2012-03-22,108.96,110.15,110.48,108.44,-0.0111
2012-03-23,109.3,108.92,109.91,108.56,0.0031
2012-03-26,110.65,109.37,110.73,109.12,0.0124
2012-03-27,110.79,110.64,111.29,110.3,0.0013
2012-03-28,110.34,110.78,110.96,109.83,-0.0040999999999999995
2012-03-29,109.67,110.33,110.53,108.73,-0.0060999999999999995
2012-03-30,110.51,109.62,110.65,108.98,0.0077
2012-04-02,109.35,110.85,111.12,108.93,-0.0105
2012-04-03,109.64,109.28,109.85,108.69,0.0027
2012-04-04,108.36,109.57,109.72,107.86,-0.011699999999999999
2012-04-05,107.56,108.29,108.46,106.84,-0.0074
2012-04-06,106.91,107.58,107.98,106.49,-0.006
2012-04-09,106.84,106.81,107.26,106.05,-0.0007000000000000001
2012-04-10,105.54,106.84,107.51,105.42,-0.012199999999999999
2012-04-11,106.03,105.56,106.71,105.39,0.0046
2012-04-12,106.66,105.97,106.83,105.9,0.0059
2012-04-13,105.84,106.58,107.16,105.68,-0.0077
2012-04-16,105.67,105.68,105.83,104.6,-0.0016
2012-04-17,106.13,105.57,106.33,105.24,0.0044
2012-04-18,106.66,106.14,106.91,106.12,0.005
2012-04-19,107.25,106.6,107.37,106.46,0.0055000000000000005
2012-04-20,107.84,107.17,108.03,107.04,0.0055000000000000005
2012-04-23,106.77,107.56,107.82,106.27,-0.009899999999999999
2012-04-24,107.33,106.77,107.42,106.26,0.0052
2012-04-25,107.47,107.25,107.7,107.07,0.0013
2012-04-26,107.03,107.51,107.68,106.45,-0.0040999999999999995
2012-04-27,106.39,106.86,107.53,106.1,-0.006
2012-04-30,105.65,106.27,106.46,105.41,-0.006999999999999999
2012-05-01,106.0,105.66,106.25,105.49,0.0033
2012-05-02,105.4,105.97,106.56,105.09,-0.005699999999999999
2012-05-03,105.48,105.37,106.14,105.27,0.0008
2012-05-04,104.47,105.45,105.61,104.36,-0.0096
2012-05-07,104.31,103.91,104.49,103.19,-0.0015
2012-05-08,103.87,104.33,104.46,103.5,-0.0042
2012-05-09,102.98,103.84,103.95,102.7,-0.0086
2012-05-10,103.39,102.99,103.78,102.9,0.004
2012-05-11,103.28,103.27,103.66,102.93,-0.0011
2012-05-14,102.48,103.0,103.43,102.19,-0.0077
2012-05-15,102.09,102.39,102.88,101.99,-0.0038
2012-05-16,102.11,102.07,102.74,101.85,0.0002
2012-05-17,100.71,102.13,102.42,100.51,-0.0137
2012-05-18,101.02,100.61,101.12,100.16,0.0031
2012-05-21,101.61,101.17,101.71,100.82,0.0058
2012-05-22,101.41,101.58,102.16,101.09,-0.002
2012-05-23,100.02,101.43,101.53,99.48,-0.0137
2012-05-24,99.75,100.02,100.28,99.31,-0.0027
2012-05-25,99.74,99.75,100.38,99.44,-0.0001
2012-05-28,99.66,100.1,100.24,99.47,-0.0008
2012-05-29,99.37,99.63,99.98,98.9,-0.0029
2012-05-30,97.84,99.28,99.41,97.72,-0.0154
2012-05-31,96.85,97.79,98.06,96.48,-0.0101
2012-06-01,97.01,96.83,97.52,95.5,0.0017000000000000001
2012-06-04,97.93,97.05,98.04,96.73,0.0095
2012-06-05,98.1,97.87,98.32,97.0,0.0017000000000000001
2012-06-06,99.59,98.01,99.75,97.86,0.0152
2012-06-07,100.0,99.63,100.66,99.37,0.0040999999999999995
2012-06-08,99.5,100.07,100.31,98.51,-0.005
2012-06-11,99.03,100.69,100.97,98.97,-0.004699999999999999
2012-06-12,99.56,98.96,99.78,98.65,0.0054
2012-06-13,99.79,99.46,100.13,99.25,0.0023
2012-06-14,100.26,99.75,100.31,99.43,0.004699999999999999
2012-06-15,99.48,100.24,100.39,99.04,-0.0078000000000000005
2012-06-18,99.5,100.37,100.85,99.07,0.0002
2012-06-19,100.15,99.45,100.52,99.14,0.006500000000000001
2012-06-20,100.95,100.19,101.44,99.77,0.008
2012-06-21,100.7,100.94,101.68,100.48,-0.0025
2012-06-22,101.09,100.62,101.27,100.34,0.0039000000000000003
2012-06-25,99.66,100.97,101.11,99.12,-0.0141
2012-06-26,99.28,99.52,99.93,98.71,-0.0038
2012-06-27,99.41,99.31,99.65,99.02,0.0013
2012-06-28,98.84,99.35,99.5,98.28,-0.005699999999999999
2012-06-29,101.03,98.78,101.46,98.49,0.0222
2012-07-02,100.06,101.25,101.28,99.73,-0.0096
2012-07-03,100.67,99.99,100.86,99.85,0.0060999999999999995
2012-07-04,100.02,100.59,100.69,99.74,-0.006500000000000001
2012-07-05,99.03,100.02,100.37,98.76,-0.009899999999999999
2012-07-06,97.89,99.02,99.14,97.59,-0.0115
2012-07-09,98.02,97.74,98.15,97.44,0.0013
2012-07-10,97.31,97.95,98.06,97.17,-0.0072
2012-07-11,97.6,97.27,97.78,96.95,0.003
2012-07-12,96.73,97.55,97.88,96.38,-0.0089
2012-07-13,97.06,96.68,97.16,96.4,0.0034000000000000002
2012-07-16,96.77,97.15,97.18,96.12,-0.003
2012-07-17,97.19,96.73,97.41,96.36,0.0043
2012-07-18,96.8,97.15,97.34,96.43,-0.004
2012-07-19,96.53,96.77,96.84,96.08,-0.0028000000000000004
2012-07-20,95.41,96.48,96.78,95.29,-0.0116
2012-07-23,94.99,95.03,95.27,94.22,-0.0044
2012-07-24,94.34,94.85,95.03,94.08,-0.0068000000000000005
2012-07-25,94.98,94.31,95.23,94.08,0.0068000000000000005
2012-07-26,96.06,94.95,96.44,94.63,0.011399999999999999
2012-07-27,96.64,96.0,97.37,95.6,0.006
2012-07-30,95.87,96.56,96.66,95.51,-0.008
2012-07-31,96.1,95.81,96.29,95.7,0.0024
2012-08-01,95.92,96.03,96.48,95.67,-0.0019
2012-08-02,95.33,95.89,97.01,94.87,-0.0062
2012-08-03,97.22,95.29,97.47,94.97,0.019799999999999998
2012-08-06,97.0,97.44,97.81,96.64,-0.0023
2012-08-07,97.42,96.97,97.83,96.76,0.0043
2012-08-08,96.98,97.42,97.49,96.54,-0.0045000000000000005
2012-08-09,96.7,96.95,97.31,96.28,-0.0029
2012-08-10,96.22,96.63,96.81,95.67,-0.005
2012-08-13,96.59,96.14,96.96,95.91,0.0038
2012-08-14,97.02,96.52,97.48,96.48,0.0045000000000000005
2012-08-15,97.0,96.97,97.46,96.49,-0.0002
2012-08-16,98.07,96.97,98.21,96.94,0.011000000000000001
2012-08-17,98.16,97.99,98.44,97.67,0.0009
2012-08-20,98.08,98.18,98.37,97.69,-0.0008
2012-08-21,98.87,98.1,99.21,97.91,0.008100000000000001
2012-08-22,98.49,98.84,99.05,98.13,-0.0038
2012-08-23,98.64,98.43,98.84,98.24,0.0015
2012-08-24,98.44,98.66,98.87,97.94,-0.002
2012-08-27,98.41,98.38,98.72,98.28,-0.0003
2012-08-28,98.66,98.4,98.86,97.86,0.0025
2012-08-29,98.64,98.62,98.84,98.34,-0.0002
2012-08-30,98.37,98.61,98.81,98.0,-0.0027
2012-08-31,98.6,98.3,99.06,97.94,0.0023
2012-09-03,98.58,98.54,98.72,98.19,-0.0002
2012-09-04,98.56,98.5,99.04,98.36,-0.0002
2012-09-05,98.81,98.52,98.94,97.94,0.0025
2012-09-06,99.63,98.78,99.84,98.71,0.0083
2012-09-07,100.34,99.63,100.49,99.55,0.0070999999999999995
2012-09-10,99.86,100.2,100.27,99.78,-0.0048
2012-09-11,99.97,99.85,100.27,99.48,0.0011
2012-09-12,100.41,99.95,100.66,99.7,0.0044
2012-09-13,100.69,100.4,100.83,99.48,0.0028000000000000004
2012-09-14,102.91,100.58,103.06,100.57,0.022000000000000002
2012-09-17,103.25,102.84,103.87,102.52,0.0033
2012-09-18,102.79,103.22,103.27,102.35,-0.0045000000000000005
2012-09-19,102.25,102.76,103.66,102.08,-0.0053
2012-09-20,101.46,102.21,102.43,100.87,-0.0077
2012-09-21,101.47,101.43,102.16,101.21,0.0001
2012-09-24,100.65,101.36,101.45,100.32,-0.008100000000000001
2012-09-25,100.37,100.65,101.06,100.11,-0.0028000000000000004
2012-09-26,100.03,100.38,100.47,99.66,-0.0034000000000000002
2012-09-27,100.25,100.03,100.39,99.58,0.0022
2012-09-28,100.17,100.24,100.7,99.89,-0.0008
2012-10-01,100.53,100.15,101.04,99.74,0.0036
2012-10-02,100.98,100.47,101.21,100.45,0.0045000000000000005
2012-10-03,101.34,100.96,101.5,100.66,0.0036
2012-10-04,102.19,101.3,102.23,101.24,0.0084
2012-10-05,102.55,102.14,102.84,101.79,0.0034999999999999996
2012-10-08,101.54,102.4,102.52,101.07,-0.0098
2012-10-09,100.77,101.53,101.86,100.56,-0.0076
2012-10-10,100.58,100.76,101.18,100.4,-0.0019
2012-10-11,101.33,100.53,101.74,100.1,0.0075
2012-10-12,101.62,101.32,101.97,101.19,0.0029
2012-10-15,101.88,101.61,102.31,100.98,0.0026
2012-10-16,103.15,101.88,103.17,101.83,0.0125
2012-10-17,103.57,103.28,103.77,102.86,0.0040999999999999995
2012-10-18,103.59,103.55,104.16,103.27,0.0002
2012-10-19,103.3,103.57,103.85,103.1,-0.0028000000000000004
2012-10-22,104.45,103.23,104.47,103.1,0.0111
2012-10-23,103.7,104.44,104.61,103.25,-0.0072
2012-10-24,103.48,103.67,103.84,102.95,-0.0021
2012-10-25,103.89,103.44,104.44,103.43,0.004
2012-10-26,103.11,103.95,104.08,102.65,-0.0075
2012-10-29,102.99,103.03,103.19,102.48,-0.0012
2012-10-30,103.22,102.93,103.39,102.12,0.0022
2012-10-31,103.41,103.14,103.97,103.03,0.0018
2012-11-01,103.75,103.36,104.01,103.27,0.0033
2012-11-02,103.27,103.67,103.88,103.01,-0.0046
2012-11-05,102.71,103.13,103.36,102.4,-0.0054
2012-11-06,102.98,102.68,103.19,102.14,0.0026
2012-11-07,102.09,102.98,103.43,101.76,-0.0086
2012-11-08,101.26,102.07,102.2,100.99,-0.008100000000000001
2012-11-09,101.05,101.29,101.75,100.38,-0.0021
2012-11-12,101.02,101.05,101.29,100.83,-0.0003
2012-11-13,100.87,101.0,101.25,100.28,-0.0015
2012-11-14,102.21,100.86,102.44,100.79,0.013300000000000001
2012-11-15,103.76,102.2,104.01,101.94,0.0152
2012-11-16,103.56,103.72,103.94,103.01,-0.0019
2012-11-19,104.25,103.77,104.32,103.48,0.0067
2012-11-20,104.73,104.28,104.8,103.61,0.0046
2012-11-21,105.88,104.66,105.91,104.05,0.011000000000000001
2012-11-22,106.2,105.82,106.63,105.67,0.003
2012-11-23,106.9,106.16,106.99,105.67,0.0066
2012-11-26,106.41,106.7,107.16,106.04,-0.0046
2012-11-27,106.29,106.38,106.99,106.08,-0.0011
2012-11-28,106.06,106.29,106.36,105.25,-0.0022
2012-11-29,106.49,106.2,106.85,106.1,0.0040999999999999995
2012-11-30,107.24,106.5,107.68,106.38,0.006999999999999999
2012-12-03,107.31,106.93,107.6,106.8,0.0007000000000000001
2012-12-04,107.2,107.32,107.42,106.88,-0.001
2012-12-05,107.78,107.16,108.0,107.07,0.0054
2012-12-06,106.87,107.75,107.93,106.56,-0.0084
2012-12-07,106.6,106.82,107.09,106.09,-0.0025
2012-12-10,106.65,106.34,106.68,105.93,0.0005
2012-12-11,107.35,106.6,107.43,106.43,0.0066
2012-12-12,108.72,107.34,109.06,107.22,0.0128
2012-12-13,109.35,108.81,109.56,108.59,0.0058
2012-12-14,109.87,109.35,109.99,109.01,0.0048
2012-12-17,110.37,111.01,111.21,109.88,0.0046
2012-12-18,111.34,110.34,111.5,110.29,0.0088
2012-12-19,111.73,111.32,112.53,111.28,0.0034999999999999996
2012-12-20,111.75,111.63,112.18,110.69,0.0002
2012-12-21,111.08,111.75,111.8,110.56,-0.006
2012-12-24,111.92,111.1,112.0,111.07,0.0076
2012-12-25,111.83,111.95,112.03,111.53,-0.0008
2012-12-26,113.23,111.84,113.41,111.67,0.0125
2012-12-27,113.92,113.18,114.32,111.67,0.0060999999999999995
2012-12-28,113.77,113.94,114.7,111.67,-0.0013
2012-12-31,114.5,113.31,114.56,113.27,0.0064
2013-01-01,114.22,114.39,114.66,114.13,-0.0024
2013-01-02,115.05,114.4,116.03,114.15,0.0073
2013-01-03,113.86,115.0,115.22,113.6,-0.0103
2013-01-04,115.25,113.8,115.42,113.76,0.012199999999999999
2013-01-07,115.16,115.22,115.6,114.06,-0.0008
2013-01-08,113.98,115.13,115.25,113.59,-0.0102
2013-01-09,114.67,113.8,115.05,113.54,0.0060999999999999995
2013-01-10,117.43,114.73,117.59,114.68,0.0241
2013-01-11,119.01,117.53,119.34,117.47,0.013500000000000002
2013-01-14,119.64,119.3,120.15,118.84,0.0053
2013-01-15,118.04,119.57,119.99,117.59,-0.0134
2013-01-16,117.5,118.11,118.26,116.42,-0.0046
2013-01-17,120.22,117.43,120.62,116.97,0.0231
2013-01-18,119.97,120.25,120.7,119.32,-0.0021
2013-01-21,119.31,119.93,120.27,118.83,-0.0055000000000000005
2013-01-22,118.18,119.33,120.17,117.3,-0.0095
2013-01-23,118.17,118.12,118.33,117.0,-0.0001
2013-01-24,120.89,118.02,121.07,117.55,0.023
2013-01-25,122.35,120.92,122.79,120.61,0.0121
2013-01-28,122.13,122.48,122.91,121.58,-0.0018
2013-01-29,122.45,122.08,122.58,121.18,0.0026
2013-01-30,123.52,122.4,123.91,122.24,0.0087
2013-01-31,124.32,123.6,124.4,122.92,0.006500000000000001
2013-02-01,126.67,124.26,126.98,124.22,0.0189
2013-02-04,124.8,126.53,126.87,124.57,-0.0148
2013-02-05,127.06,124.7,127.18,123.98,0.0181
2013-02-06,126.48,127.14,127.73,125.92,-0.0046
2013-02-07,125.35,126.48,127.5,124.44,-0.0089
2013-02-08,123.93,125.38,125.6,123.38,-0.0113
2013-02-11,125.97,123.92,125.98,123.44,0.0165
2013-02-12,125.78,126.37,126.97,124.96,-0.0015
2013-02-13,125.68,125.7,126.6,124.72,-0.0008
2013-02-14,124.0,125.67,125.98,123.77,-0.0134
2013-02-15,125.0,123.95,125.28,122.85,0.008100000000000001
2013-02-18,125.44,125.07,125.9,124.94,0.0034999999999999996
2013-02-19,125.23,125.46,125.52,124.51,-0.0017000000000000001
2013-02-20,124.36,125.25,125.91,124.12,-0.0069
2013-02-21,122.76,124.36,124.72,122.21,-0.0129
2013-02-22,123.19,122.7,123.78,122.51,0.0034999999999999996
2013-02-25,119.5,124.93,125.22,118.74,-0.03
2013-02-26,120.03,120.35,121.38,118.96,0.0044
2013-02-27,121.17,120.05,121.49,119.18,0.0095
2013-02-28,121.0,121.08,121.84,120.46,-0.0014000000000000002
2013-03-01,121.8,120.89,122.19,120.32,0.0066
2013-03-04,121.69,121.72,122.0,121.06,-0.0009
2013-03-05,121.69,121.72,121.9,121.08,0.0
2013-03-06,122.2,121.72,122.3,121.45,0.0042
2013-03-07,124.31,122.07,124.62,121.8,0.0173
2013-03-08,124.9,124.27,125.99,123.78,0.004699999999999999
2013-03-11,125.63,124.74,125.69,124.6,0.0058
2013-03-12,125.19,125.62,126.05,124.35,-0.0034999999999999996
2013-03-13,124.54,125.07,125.23,124.13,-0.0052
2013-03-14,124.95,124.5,125.26,123.99,0.0033
2013-03-15,124.62,124.94,125.86,124.16,-0.0026
2013-03-18,123.28,122.19,123.97,121.58,-0.0108
2013-03-19,122.4,123.42,124.15,121.8,-0.0070999999999999995
2013-03-20,124.21,122.38,124.51,121.99,0.0148
2013-03-21,122.44,124.2,124.4,122.04,-0.0143
2013-03-22,122.75,122.57,123.49,121.43,0.0025
2013-03-25,121.02,122.53,123.87,120.07,-0.0141
2013-03-26,121.45,121.02,121.66,120.69,0.0036
2013-03-27,120.73,121.46,121.89,119.93,-0.0059
2013-03-28,120.7,120.61,120.98,119.7,-0.0002
2013-03-29,120.8,120.68,120.91,120.26,0.0008
2013-04-01,119.84,120.74,120.9,119.45,-0.0079
2013-04-02,119.73,119.68,120.17,119.1,-0.0009
2013-04-03,119.56,119.7,120.19,119.06,-0.0014000000000000002
2013-04-04,124.58,119.54,124.66,119.12,0.042
2013-04-05,126.7,124.57,127.31,123.83,0.017
2013-04-08,129.38,127.8,129.44,127.38,0.0212
2013-04-09,129.56,129.47,130.12,128.39,0.0014000000000000002
2013-04-10,130.38,129.68,130.57,129.35,0.0063
2013-04-11,130.67,130.34,131.14,129.66,0.0022
2013-04-12,128.97,130.69,130.87,128.59,-0.013000000000000001
2013-04-15,125.69,128.84,129.36,125.52,-0.0254
2013-04-16,128.59,125.79,129.03,125.77,0.0231
2013-04-17,128.0,128.82,129.79,126.4,-0.0046
2013-04-18,128.14,127.95,128.79,127.11,0.0011
2013-04-19,129.91,128.13,130.31,128.01,0.0138
2013-04-22,129.66,130.47,130.7,128.94,-0.0019
2013-04-23,129.3,129.59,129.83,127.85,-0.0028000000000000004
2013-04-24,129.5,129.27,129.83,128.76,0.0015
