Date,Close,Open,High,Low,Volume,Change
2006-06-19,161.79,162.11,162.89,160.45,58360000.0,-0.0077
2006-06-20,158.48,160.88,160.93,157.81,71720000.0,-0.020499999999999997
2006-06-21,158.63,158.91,159.38,157.21,71400000.0,0.0009
2006-06-22,160.2,161.15,161.43,159.69,93050000.0,0.009899999999999999
2006-06-23,158.88,158.5,158.95,156.54,64459999.99999999,-0.008199999999999999
2006-06-26,160.18,158.73,160.43,158.02,86650000.0,0.008199999999999999
2006-06-27,161.36,161.18,162.2,160.75,83520000.0,0.0074
2006-06-28,160.18,158.61,160.19,158.11,68640000.0,-0.0073
2006-06-29,163.3,161.31,164.09,161.31,83750000.0,0.0195
2006-06-30,167.45,166.96,167.6,166.48,104340000.0,0.0254
2006-07-03,167.33,167.34,167.83,166.07,74140000.0,-0.0007000000000000001
2006-07-04,166.15,168.64,168.81,165.98,69730000.0,-0.0070999999999999995
2006-07-05,165.51,162.85,166.29,162.71,68760000.0,-0.0039000000000000003
2006-07-06,163.47,164.3,165.18,162.17,73570000.0,-0.0123
2006-07-07,164.7,164.79,165.36,163.88,76950000.0,0.0075
2006-07-10,168.27,163.64,168.3,163.01,84010000.0,0.0217
2006-07-11,168.45,167.77,168.68,166.83,71050000.0,0.0011
2006-07-12,167.93,168.82,169.89,167.24,79240000.0,-0.0031
2006-07-13,166.35,166.19,168.3,164.65,73940000.0,-0.009399999999999999
2006-07-14,162.33,163.11,163.11,161.22,75000000.0,-0.0242
2006-07-18,159.69,160.45,160.88,159.39,69530000.0,-0.0163
2006-07-19,159.76,160.06,161.25,159.34,61070000.0,0.0004
2006-07-20,165.11,163.85,165.15,163.33,83750000.0,0.0335
2006-07-21,165.0,163.46,165.04,163.29,55160000.0,-0.0007000000000000001
2006-07-24,163.93,163.27,164.53,161.52,63660000.0,-0.006500000000000001
2006-07-25,166.25,165.8,167.22,165.79,70090000.0,0.014199999999999999
2006-07-26,166.1,166.88,167.08,165.82,56560000.0,-0.0009
2006-07-27,168.52,166.28,169.03,165.85,91290000.0,0.0146
2006-07-28,168.54,168.03,169.23,167.98,87330000.0,0.0001
2006-07-31,168.51,170.81,171.12,168.51,72060000.0,-0.0002
2006-08-01,167.14,168.35,169.82,167.01,73250000.0,-0.008100000000000001
2006-08-02,168.27,166.46,168.27,165.86,71790000.0,0.0068000000000000005
2006-08-03,167.94,169.29,169.61,167.39,81590000.0,-0.002
2006-08-04,169.68,168.49,169.83,168.49,75140000.0,0.0104
2006-08-07,167.61,170.21,170.25,167.57,65800000.0,-0.012199999999999999
2006-08-08,170.68,167.81,170.68,167.8,69620000.0,0.0183
2006-08-09,171.11,170.17,172.08,168.77,78980000.0,0.0025
2006-08-10,169.44,170.6,171.08,168.02,89190000.0,-0.0098
2006-08-11,167.65,170.51,171.24,167.6,77010000.0,-0.0106
2006-08-14,168.19,168.11,169.43,167.12,66140000.0,0.0032
2006-08-16,171.01,170.43,171.58,169.74,97170000.0,0.0168
2006-08-17,172.65,172.4,173.74,172.4,105340000.0,0.0096
2006-08-18,173.17,172.94,173.87,172.21,84150000.0,0.003
2006-08-21,171.96,173.46,174.13,171.21,74470000.0,-0.006999999999999999
2006-08-22,173.81,171.97,173.97,171.96,78010000.0,0.0108
2006-08-23,172.33,173.42,173.52,171.65,83330000.0,-0.0085
2006-08-24,171.08,171.94,171.97,170.23,70290000.0,-0.0073
2006-08-25,172.92,171.32,173.58,171.24,92460000.0,0.0108
2006-08-28,172.64,172.98,173.79,172.27,71050000.0,-0.0016
2006-08-29,174.79,173.79,174.94,173.78,92440000.0,0.0125
2006-08-30,174.16,175.01,175.08,173.71,94780000.0,-0.0036
2006-08-31,175.44,175.08,176.71,174.51,113470000.0,0.0073
2006-09-01,175.99,175.73,176.06,175.03,85340000.0,0.0031
2006-09-04,176.32,176.97,177.14,176.32,79070000.0,0.0019
2006-09-05,176.75,176.57,176.9,175.99,88190000.0,0.0024
2006-09-06,176.19,176.91,177.25,175.7,81820000.0,-0.0032
2006-09-07,175.43,175.49,175.83,174.27,83980000.0,-0.0043
2006-09-08,175.78,174.7,176.29,174.58,90740000.0,0.002
2006-09-11,173.0,176.06,176.06,172.93,70520000.0,-0.0158
2006-09-12,172.28,173.02,173.77,171.71,94550000.0,-0.0042
2006-09-13,172.93,174.05,174.16,172.85,76380000.0,0.0038
2006-09-14,176.35,172.96,176.35,172.3,108760000.0,0.019799999999999998
2006-09-15,176.51,175.85,176.53,175.21,81280000.0,0.0009
2006-09-18,178.28,176.38,178.81,176.08,100130000.0,0.01
2006-09-19,178.32,178.41,178.92,177.81,86530000.0,0.0002
2006-09-20,177.34,177.3,177.71,175.81,82910000.0,-0.0055000000000000005
2006-09-21,177.31,178.24,178.99,176.87,88180000.0,-0.0002
2006-09-22,175.0,176.22,176.48,174.27,95200000.0,-0.013000000000000001
2006-09-25,176.03,175.04,176.45,174.69,79910000.0,0.0059
2006-09-26,174.58,176.78,176.9,173.88,87990000.0,-0.008199999999999999
2006-09-27,176.74,175.65,176.93,175.62,104050000.0,0.0124
2006-09-28,178.21,177.09,178.36,176.61,105230000.0,0.0083
2006-09-29,178.05,178.67,178.95,177.56,121160000.0,-0.0009
2006-10-02,178.46,177.91,179.43,177.53,139540000.0,0.0023
2006-10-04,175.48,177.4,178.21,174.68,106780000.0,-0.0167
2006-10-09,171.78,176.22,177.43,169.57,163990000.0,-0.021099999999999997
2006-10-10,172.78,172.31,173.65,172.24,113180000.0,0.0058
2006-10-11,172.51,171.47,173.43,171.23,90830000.0,-0.0016
2006-10-12,173.1,172.54,174.09,172.25,87880000.0,0.0034000000000000002
2006-10-13,175.42,175.48,176.08,175.04,136450000.0,0.0134
2006-10-16,176.51,176.47,176.77,175.62,91950000.0,0.0062
2006-10-17,175.85,176.98,176.98,174.42,97200000.0,-0.0037
2006-10-18,176.19,175.11,176.52,174.11,120900000.0,0.0019
2006-10-19,176.11,176.46,176.82,175.57,110640000.0,-0.0005
2006-10-20,177.35,176.49,177.71,176.45,113640000.0,0.006999999999999999
2006-10-23,177.36,177.66,177.97,176.51,86920000.0,0.0001
2006-10-24,177.49,178.48,178.6,177.15,94090000.0,0.0007000000000000001
2006-10-25,178.2,177.78,178.69,177.4,80700000.0,0.004
2006-10-26,178.53,178.51,179.0,177.91,89220000.0,0.0019
2006-10-27,177.85,179.06,179.24,176.98,82770000.0,-0.0038
2006-10-30,175.99,177.05,177.06,175.65,67440000.0,-0.0105
2006-10-31,176.84,176.04,176.91,175.2,150190000.0,0.0048
2006-11-01,177.94,177.76,178.5,176.97,91470000.0,0.0062
2006-11-02,179.22,177.58,179.22,177.41,84260000.0,0.0072
2006-11-03,179.14,179.34,179.42,178.56,89140000.0,-0.0004
2006-11-06,178.41,178.51,178.51,176.37,102780000.0,-0.0040999999999999995
2006-11-07,179.45,179.72,180.18,179.19,89030000.0,0.0058
2006-11-08,178.61,179.97,180.27,178.51,100530000.0,-0.004699999999999999
2006-11-09,181.31,178.93,181.31,178.89,83760000.0,0.0151
2006-11-10,180.78,180.55,181.42,180.29,75080000.0,-0.0029
2006-11-13,180.93,181.3,181.35,179.51,74490000.0,0.0008
2006-11-14,182.3,181.75,182.34,181.34,88470000.0,0.0076
2006-11-15,182.9,182.87,183.07,182.11,99280000.0,0.0033
2006-11-16,182.69,183.56,183.56,182.45,114470000.0,-0.0011
2006-11-17,182.94,183.18,183.53,182.23,113840000.0,0.0014000000000000002
2006-11-20,181.6,183.13,183.16,181.41,99140000.0,-0.0073
2006-11-21,182.06,181.76,182.25,181.34,99980000.0,0.0025
2006-11-22,184.24,181.92,184.27,181.91,101950000.0,0.012
2006-11-23,183.77,183.8,184.48,183.12,90790000.0,-0.0026
2006-11-24,183.91,183.87,184.36,182.61,108290000.0,0.0008
2006-11-27,184.27,183.61,184.34,183.0,89390000.0,0.002
2006-11-28,182.42,181.95,182.76,181.62,79500000.0,-0.01
2006-11-29,183.8,182.69,184.15,182.64,92160000.0,0.0076
2006-11-30,184.96,184.47,185.41,184.47,92110000.0,0.0063
2006-12-01,185.28,185.12,185.54,184.43,76020000.0,0.0017000000000000001
2006-12-04,184.31,184.83,185.11,184.27,76610000.0,-0.0052
2006-12-05,183.53,185.11,185.64,183.5,116600000.0,-0.0042
2006-12-06,182.6,183.8,183.83,180.77,87180000.0,-0.0051
2006-12-07,182.19,182.35,182.97,181.76,98130000.0,-0.0022
2006-12-08,179.49,180.84,180.84,178.94,87080000.0,-0.0148
2006-12-11,179.5,179.45,180.25,179.32,57190000.0,0.0001
2006-12-12,177.93,179.7,179.86,177.44,66840000.0,-0.0087
2006-12-13,178.75,177.76,179.3,177.49,66010000.00000001,0.0046
2006-12-14,183.57,179.04,183.57,177.83,108720000.0,0.027000000000000003
2006-12-15,183.82,183.51,184.45,182.62,179850000.0,0.0014000000000000002
2006-12-18,185.38,184.55,186.02,184.54,100390000.0,0.0085
2006-12-19,184.63,185.08,185.82,184.31,77540000.0,-0.004
2006-12-20,186.54,184.92,187.07,184.92,106360000.0,0.0103
2006-12-21,185.81,186.8,187.06,185.48,76550000.0,-0.0039000000000000003
2006-12-22,185.98,185.26,186.29,185.25,80130000.0,0.0009
2006-12-26,185.62,185.59,186.49,184.02,89350000.0,-0.0019
2006-12-27,184.3,184.56,184.96,183.46,55150000.0,-0.0070999999999999995
2006-12-28,185.39,185.45,185.93,184.26,66510000.00000001,0.0059
2007-01-02,185.7,186.02,186.15,184.91,66879999.99999999,0.0017000000000000001
2007-01-03,182.13,185.84,186.02,182.13,85190000.0,-0.0192
2007-01-04,180.52,182.26,182.3,179.32,106060000.0,-0.0088
2007-01-05,179.1,180.71,180.97,177.33,153670000.0,-0.0079
2007-01-08,177.08,177.8,178.86,176.45,91990000.0,-0.0113
2007-01-09,177.52,177.91,178.58,176.64,95960000.0,0.0025
2007-01-10,174.99,177.22,177.22,173.58,111850000.0,-0.0143
2007-01-11,176.26,175.21,177.67,174.99,107020000.0,0.0073
2007-01-12,179.36,178.21,179.64,177.29,91620000.0,0.0176
2007-01-15,179.82,180.55,180.66,179.09,63390000.0,0.0026
2007-01-16,179.73,179.98,180.31,179.14,69750000.0,-0.0005
2007-01-17,178.5,180.05,180.05,176.98,84990000.0,-0.0068000000000000005
2007-01-18,179.12,178.33,179.3,177.57,64489999.99999999,0.0034999999999999996
2007-01-19,176.23,177.21,177.84,175.62,84320000.0,-0.0161
2007-01-22,176.83,176.81,177.01,174.75,69030000.0,0.0034000000000000002
2007-01-23,176.9,175.44,177.33,175.35,62950000.0,0.0004
2007-01-24,179.37,177.81,179.52,177.64,70660000.0,0.013999999999999999
2007-01-25,179.12,180.6,180.6,178.73,60360000.0,-0.0014000000000000002
2007-01-26,177.58,177.83,178.65,176.88,54210000.0,-0.0086
2007-01-29,176.41,178.32,178.57,176.2,55760000.0,-0.0066
2007-01-30,177.45,176.7,177.68,176.08,56020000.0,0.0059
2007-01-31,175.99,178.01,178.01,175.65,95420000.0,-0.008199999999999999
2007-02-01,179.1,176.89,179.1,176.21,73260000.0,0.0177
2007-02-02,183.2,179.58,183.23,179.54,101730000.0,0.0229
2007-02-05,183.73,183.21,184.13,182.66,74820000.0,0.0029
2007-02-06,185.09,183.46,185.12,183.17,78220000.0,0.0074
2007-02-07,184.67,185.34,185.39,183.66,76570000.0,-0.0023
2007-02-08,184.25,184.43,185.29,183.23,69980000.0,-0.0023
2007-02-09,184.72,184.4,185.47,184.13,71600000.0,0.0026
2007-02-12,182.8,183.22,183.22,181.36,72720000.0,-0.0104
2007-02-13,183.29,182.59,184.17,182.18,73880000.0,0.0027
2007-02-14,185.72,184.77,186.39,184.77,85120000.0,0.013300000000000001
2007-02-15,186.82,187.64,187.71,186.5,88280000.0,0.0059
2007-02-16,187.57,186.9,187.58,186.12,90450000.0,0.004
2007-02-20,188.12,187.83,188.2,186.85,68360000.0,0.0029
2007-02-21,187.9,188.5,188.7,186.96,82450000.0,-0.0012
2007-02-22,189.72,188.09,190.58,188.07,94540000.0,0.0097
2007-02-23,190.19,190.4,190.46,188.87,101930000.0,0.0025
2007-02-26,190.12,189.69,190.24,189.07,77500000.0,-0.0004
2007-02-27,188.15,189.93,189.93,188.02,82070000.0,-0.0104
2007-02-28,183.2,180.5,183.2,180.27,163860000.0,-0.0263
2007-03-02,182.78,181.87,184.02,181.69,112330000.0,-0.0023
2007-03-05,177.69,180.94,181.45,177.61,84860000.0,-0.0278
2007-03-06,181.23,178.66,181.42,178.66,76440000.0,0.0199
2007-03-07,182.36,182.9,182.91,180.46,78600000.0,0.0062
2007-03-08,183.94,182.07,185.31,181.93,95330000.0,0.0087
2007-03-09,183.87,185.24,185.43,182.83,79180000.0,-0.0004
2007-03-12,186.36,184.7,186.42,184.7,79670000.0,0.013500000000000002
2007-03-13,185.72,186.32,186.42,185.23,73240000.0,-0.0034000000000000002
2007-03-14,181.81,182.2,183.17,181.54,74520000.0,-0.021099999999999997
2007-03-15,184.41,183.35,184.75,182.79,68390000.0,0.0143
2007-03-16,184.42,184.59,185.0,182.84,64280000.0,0.0001
2007-03-19,186.31,184.01,186.55,183.4,79220000.0,0.0102
2007-03-20,186.34,187.02,187.07,185.82,103910000.0,0.0002
2007-03-21,186.24,186.58,187.49,185.22,103090000.0,-0.0005
2007-03-22,187.15,187.48,188.13,186.97,105050000.0,0.0049
2007-03-23,186.89,187.39,187.98,186.33,90310000.0,-0.0014000000000000002
2007-03-26,187.19,187.41,188.09,186.43,99920000.0,0.0016
2007-03-27,187.68,187.21,188.18,186.19,83880000.0,0.0026
2007-03-28,185.96,187.48,188.21,185.06,92280000.0,-0.0092
2007-03-29,187.44,185.32,187.78,185.01,85350000.0,0.008
2007-03-30,187.6,188.33,188.58,186.98,83190000.0,0.0009
2007-04-02,188.56,188.05,189.25,187.97,100520000.0,0.0051
2007-04-03,189.12,189.1,189.26,187.67,115760000.0,0.003
2007-04-04,191.77,190.59,191.98,190.0,126030000.0,0.013999999999999999
2007-04-05,191.41,192.0,192.07,190.99,82200000.0,-0.0019
2007-04-06,191.63,192.22,192.34,190.8,88820000.0,0.0011
2007-04-09,193.85,192.4,193.92,192.34,129120000.0,0.0116
2007-04-10,193.55,193.75,193.94,192.6,113560000.0,-0.0015
2007-04-11,195.27,194.75,196.15,194.56,124080000.0,0.0089
2007-04-12,196.81,194.77,196.82,194.38,111110000.0,0.0079
2007-04-13,195.85,196.43,196.77,194.83,103040000.0,-0.0049
2007-04-16,197.1,196.24,197.29,195.65,110290000.0,0.0064
2007-04-17,196.57,197.92,197.96,195.97,106950000.0,-0.0027
2007-04-18,197.31,197.04,197.86,196.64,98710000.0,0.0038
2007-04-19,194.59,197.6,197.67,193.51,106370000.0,-0.0138
2007-04-20,197.24,195.27,197.24,195.27,106950000.0,0.013600000000000001
2007-04-23,198.62,198.82,199.88,197.67,117220000.0,0.006999999999999999
2007-04-24,200.02,198.69,200.21,197.68,122490000.0,0.006999999999999999
2007-04-25,198.43,200.16,200.27,197.17,151290000.0,-0.0079
2007-04-26,199.75,200.4,201.23,199.7,116940000.0,0.0067
2007-04-27,198.28,198.76,199.53,197.5,98110000.0,-0.0074
2007-04-30,198.55,197.9,198.55,196.88,67110000.0,0.0014000000000000002
2007-05-02,199.86,199.76,200.43,199.09,82650000.0,0.0066
2007-05-03,200.67,201.12,201.24,200.0,83370000.0,0.0040999999999999995
2007-05-04,201.56,201.1,201.56,200.29,89270000.0,0.0044
2007-05-07,203.57,202.45,203.8,202.42,113380000.0,0.01
2007-05-08,203.51,203.64,204.29,202.76,108580000.0,-0.0003
2007-05-09,204.77,203.47,204.77,202.78,92100000.0,0.0062
2007-05-10,205.51,205.94,207.81,205.51,112730000.0,0.0036
2007-05-11,206.06,204.14,206.24,203.33,100540000.0,0.0027
2007-05-14,206.28,207.12,208.46,205.47,108450000.0,0.0011
2007-05-15,204.22,205.54,207.13,204.12,101550000.0,-0.01
2007-05-16,205.62,204.42,205.73,203.79,112030000.0,0.0069
2007-05-17,207.35,207.32,207.49,206.48,101850000.0,0.0084
2007-05-18,206.69,206.96,207.58,205.17,86200000.0,-0.0032
2007-05-21,208.74,205.44,208.86,205.41,107030000.0,0.009899999999999999
2007-05-22,210.69,209.33,210.74,208.47,129900000.0,0.009300000000000001
2007-05-23,211.15,211.22,211.87,210.14,107470000.0,0.0022
2007-05-25,210.54,208.83,210.7,208.63,104580000.0,-0.0029
2007-05-28,211.88,211.17,212.05,210.56,115500000.0,0.0064
2007-05-29,212.06,212.38,212.81,210.87,122750000.0,0.0008
2007-05-30,211.76,211.93,211.97,208.82,135240000.0,-0.0014000000000000002
2007-05-31,216.45,214.34,216.67,213.58,167730000.0,0.022099999999999998
2007-06-01,218.74,218.01,222.38,217.3,198530000.0,0.0106
2007-06-04,221.9,221.04,222.55,218.68,166890000.0,0.0144
2007-06-05,222.37,221.58,222.97,219.6,190580000.0,0.0021
2007-06-07,223.17,219.75,223.25,219.04,178460000.0,0.0036
2007-06-08,219.8,220.7,221.17,218.36,165680000.0,-0.0151
2007-06-11,218.39,221.38,221.7,217.62,189000000.0,-0.0064
2007-06-12,219.94,218.02,220.07,217.78,145060000.0,0.0070999999999999995
2007-06-13,218.59,218.72,219.9,217.8,149660000.0,-0.0060999999999999995
2007-06-14,224.46,221.05,224.46,220.87,174020000.0,0.0269
2007-06-15,224.61,224.85,225.26,223.53,153690000.0,0.0007000000000000001
2007-06-18,228.8,226.27,228.89,225.92,177660000.0,0.0187
2007-06-19,229.04,229.75,229.75,227.35,168020000.0,0.001
2007-06-20,226.58,229.76,229.79,225.8,201950000.0,-0.010700000000000001
2007-06-21,227.81,225.65,229.08,224.83,153190000.0,0.0054
2007-06-22,224.95,228.65,228.86,223.61,151410000.0,-0.0126
2007-06-25,223.4,222.73,227.1,222.04,122890000.0,-0.0069
2007-06-26,222.43,223.92,224.73,220.36,108780000.0,-0.0043
2007-06-27,220.35,222.34,222.34,219.36,99640000.0,-0.009399999999999999
2007-06-28,222.6,221.93,222.69,220.8,89630000.0,0.0102
2007-06-29,221.31,223.09,224.37,221.24,100250000.0,-0.0058
2007-07-02,224.75,220.88,224.78,220.13,88340000.0,0.0155
2007-07-03,229.29,227.29,229.45,226.7,131490000.00000001,0.0202
2007-07-04,233.43,230.61,233.57,230.38,152950000.0,0.0181
2007-07-05,234.75,233.83,237.03,233.31,151620000.0,0.005699999999999999
2007-07-06,236.52,235.5,236.94,233.55,151600000.0,0.0075
2007-07-09,239.68,237.23,240.49,237.23,156000000.0,0.0134
2007-07-10,241.02,240.0,241.28,239.29,120100000.0,0.005600000000000001
2007-07-11,240.46,239.22,242.52,238.48,118200000.0,-0.0023
2007-07-12,242.86,241.34,244.74,241.33,127670000.0,0.01
2007-07-13,250.19,247.55,250.2,247.17,150870000.0,0.0302
2007-07-16,247.91,250.38,251.28,245.85,135930000.0,-0.0091
2007-07-18,244.92,248.28,248.46,244.92,135240000.0,-0.0121
2007-07-19,245.7,245.43,247.59,243.71,110130000.0,0.0032
2007-07-20,251.45,247.05,251.45,245.62,127510000.0,0.023399999999999997
2007-07-23,252.28,250.66,252.47,249.2,138460000.0,0.0033
2007-07-24,252.61,253.18,253.55,250.15,134370000.0,0.0013
2007-07-25,253.93,253.14,254.93,248.75,130840000.0,0.0052
2007-07-26,248.75,254.71,255.38,248.74,149290000.0,-0.0204
2007-07-27,238.34,243.56,243.57,236.15,147530000.0,-0.0418
2007-07-30,241.39,237.31,241.41,235.22,114630000.0,0.0128
2007-07-31,244.32,242.46,244.34,240.09,119510000.0,0.0121
2007-08-01,234.36,242.63,242.63,231.26,131669999.99999999,-0.0408
2007-08-02,233.84,236.5,238.66,228.41,117560000.0,-0.0022
2007-08-03,236.91,236.57,238.95,235.48,90270000.0,0.0131
2007-08-06,233.92,230.97,233.98,230.61,83200000.0,-0.0126
2007-08-07,234.5,238.15,238.19,233.23,87240000.0,0.0025
2007-08-08,240.07,237.06,240.48,236.25,111010000.0,0.023799999999999998
2007-08-09,241.0,242.85,243.73,239.84,113110000.0,0.0039000000000000003
2007-08-10,230.68,233.77,233.95,229.04,120470000.0,-0.042800000000000005
2007-08-13,233.88,232.19,233.88,229.73,85210000.0,0.0139
2007-08-14,230.45,232.63,234.82,228.31,96210000.0,-0.0147
2007-08-16,215.67,222.71,222.99,214.1,156750000.0,-0.0641
2007-08-17,208.57,217.05,217.32,207.09,139150000.0,-0.0329
2007-08-20,219.72,216.42,220.08,215.31,118000000.0,0.0535
2007-08-21,220.18,220.93,224.12,218.42,93050000.0,0.0021
2007-08-22,223.24,220.9,224.0,220.24,84740000.0,0.0139
2007-08-23,228.6,228.43,230.82,228.01,105840000.0,0.024
2007-08-24,227.18,227.67,228.91,225.18,78220000.0,-0.0062
2007-08-27,228.65,231.37,232.65,228.57,83730000.0,0.006500000000000001
2007-08-28,232.38,229.11,232.38,227.23,103160000.0,0.0163
2007-08-29,232.32,225.41,233.06,225.31,114220000.0,-0.0003
2007-08-30,234.22,236.52,237.45,233.51,99180000.0,0.008199999999999999
2007-08-31,238.28,234.38,238.54,234.36,100790000.0,0.0173
2007-09-03,238.72,238.64,239.11,236.51,77950000.0,0.0018
2007-09-04,237.91,238.7,241.25,237.56,96500000.0,-0.0034000000000000002
2007-09-05,236.61,239.01,241.11,235.73,94550000.0,-0.0055000000000000005
2007-09-06,239.61,236.19,239.65,233.77,84500000.0,0.0127
2007-09-07,238.92,239.25,240.87,236.84,89400000.0,-0.0029
2007-09-10,232.44,233.93,233.98,229.33,81210000.0,-0.0271
2007-09-11,234.12,233.42,234.71,231.2,80660000.0,0.0072
2007-09-12,229.44,234.76,234.96,229.4,82950000.0,-0.02
2007-09-13,233.86,230.02,234.3,228.41,97050000.0,0.019299999999999998
2007-09-14,236.54,234.73,237.4,233.71,85820000.0,0.0115
2007-09-17,236.72,236.82,237.22,234.16,70140000.0,0.0008
2007-09-18,232.42,236.19,236.77,232.14,81940000.0,-0.0182
2007-09-19,241.08,239.51,241.56,238.97,117860000.0,0.0373
2007-09-20,242.42,241.04,243.02,240.38,96120000.0,0.005600000000000001
2007-09-21,243.45,242.42,243.82,241.35,90010000.0,0.0042
2007-09-27,247.1,246.59,247.73,245.52,109580000.0,0.015
2007-09-28,247.2,247.63,247.7,246.04,88630000.0,0.0004
2007-10-01,249.3,247.4,250.46,247.06,86200000.0,0.0085
2007-10-02,256.8,252.95,256.8,251.91,127610000.0,0.0301
2007-10-04,254.92,254.41,256.3,253.53,128750000.0,-0.0073
2007-10-05,253.63,255.41,255.66,252.98,98780000.0,-0.0051
2007-10-08,255.87,256.78,257.03,254.38,119330000.0,0.0088
2007-10-09,256.19,256.0,257.28,253.56,106960000.0,0.0013
2007-10-10,259.79,258.65,260.2,257.64,106790000.0,0.0141
2007-10-11,261.82,259.66,261.84,258.59,124220000.0,0.0078000000000000005
2007-10-12,257.31,260.25,261.5,256.54,138230000.0,-0.0172
2007-10-15,257.68,259.24,259.61,254.69,103680000.0,0.0014000000000000002
2007-10-16,253.43,254.91,258.36,252.95,143590000.0,-0.0165
2007-10-17,250.48,252.6,253.77,244.2,131880000.0,-0.0116
2007-10-18,252.6,251.08,253.82,249.23,136280000.0,0.0085
2007-10-19,248.35,252.34,252.34,248.35,119130000.0,-0.0168
2007-10-22,239.94,239.85,240.88,236.86,131710000.00000001,-0.0339
2007-10-23,244.9,243.9,245.59,240.4,119300000.0,0.0207
2007-10-24,243.31,247.03,252.16,241.97,143310000.0,-0.006500000000000001
2007-10-25,248.8,247.47,249.59,244.28,131030000.0,0.0226
2007-10-26,255.65,249.95,255.65,247.67,136890000.0,0.0275
2007-10-29,260.4,258.38,261.45,257.75,135220000.0,0.018600000000000002
2007-10-30,258.87,259.51,260.54,256.85,122930000.0,-0.0059
2007-10-31,260.42,258.78,260.6,257.82,119110000.0,0.006
2007-11-01,260.76,263.06,263.15,258.71,122330000.0,0.0013
2007-11-02,254.74,254.77,258.81,254.7,129930000.0,-0.0231
2007-11-05,253.91,255.05,255.29,250.69,108740000.0,-0.0033
2007-11-06,259.24,254.72,259.47,254.31,111060000.0,0.021
2007-11-07,258.74,261.78,263.91,258.74,126290000.0,-0.0019
